27131,294,107,1,13,"David","Schrade","",17,"2017-5-19",42587,206,0,190,196,0,0,107,0,294,0,0,-1,48,2,0,1,1,11,191,16,138,117,130,"","",0,0,0,0,0,0,0,0,0,2,3,4,1,0,0,0,0,0,0,0,0,16,5,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,5,0,0,0,11,10,0,1,0
27132,294,107,1,12,"Chris","Espinoza","",18,"2016-8-8",22506,206,0,163,180,0,0,107,0,294,0,1,0,6,2,0,2,2,128,66,70,19,45,106,"","",0,0,0,0,0,0,0,0,0,79,48,90,99,0,0,0,0,0,0,0,0,7,3,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,11,0,1,0
27133,294,107,1,12,"Jeremy","Woodall","",17,"2017-3-1",56220,206,0,179,193,0,0,107,0,294,0,0,-1,70,2,0,2,2,61,132,47,198,124,151,"","",0,0,0,0,0,0,0,0,280,44,88,27,17,0,0,0,0,0,0,0,0,1,2,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,0,0,0,11,10,0,1,10
27134,294,107,4,0,"Cory","Ermert","",18,"2016-8-25",11892,206,0,198,186,0,0,107,0,294,0,0,-1,3,2,0,1,1,77,120,21,78,90,21,"","",0,0,0,0,0,0,0,0,183,73,90,62,17,0,0,0,0,0,0,0,0,2,29,26,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,10,0,1,0
27135,292,107,1,11,"Jayden","Breaux","",17,"2017-1-28",1597,206,0,165,185,0,0,107,0,292,0,39,0,20,2,0,3,2,111,87,121,33,65,84,"","",0,0,0,0,0,0,0,0,201,56,55,33,61,0,0,0,0,0,0,0,0,26,21,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,5
27136,292,107,1,12,"Dave","Burks","",17,"2017-2-16",57035,206,0,179,193,0,0,107,0,292,0,0,-1,49,2,0,1,1,123,116,129,113,35,145,"","",0,0,0,0,0,0,0,0,0,91,39,88,148,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,5
27137,292,107,2,0,"David","Glaus","",18,"2016-10-26",50531,206,0,186,185,0,0,107,0,292,0,0,-1,11,2,0,1,1,135,78,179,32,79,90,"","",0,0,0,0,0,0,0,0,0,115,25,128,194,0,0,0,0,0,0,0,0,1,27,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,5
27138,292,107,5,0,"Josh","Zahradnik","",18,"2016-10-13",9779,206,0,175,185,0,0,107,0,292,0,0,-1,19,2,0,1,1,126,102,183,117,188,184,"","",0,0,0,0,0,0,0,0,178,82,62,133,53,0,0,0,0,0,0,0,0,44,40,56,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,5
27139,295,107,1,11,"Austin","Cooke","",17,"2017-3-25",20386,206,0,190,201,0,0,107,0,295,0,0,-1,18,2,0,1,1,169,101,15,103,100,120,"","",0,0,0,0,0,0,0,0,0,3,2,5,2,0,0,0,0,0,0,0,0,31,6,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,5,10,0,1,15
27140,295,107,1,13,"Ben","Amato","",17,"2017-2-11",69095,206,0,158,182,0,0,107,0,295,0,0,-1,25,2,0,2,2,78,87,44,112,86,86,"","",0,0,0,0,0,0,0,0,0,105,73,113,131,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,11,0,1,15
27141,295,107,6,0,"Corey","Sroufe","",18,"2016-11-22",4076,206,0,201,198,0,0,107,0,295,0,0,-1,9,2,0,1,1,115,157,20,133,123,166,"","",0,0,0,0,0,0,0,0,195,63,83,11,55,0,0,0,0,0,0,0,0,51,42,79,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,11,0,1,0
27142,295,107,3,0,"Nick","Jones","",18,"2016-7-2",71078,206,0,169,181,0,0,107,0,295,0,0,-1,23,2,0,1,1,33,79,84,9,62,106,"","",0,0,0,0,0,0,0,0,162,141,200,70,64,0,0,0,0,0,0,0,0,27,1,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,11,0,1,5
27143,319,107,1,11,"Bob","Miller","Rapid",18,"2016-9-10",23176,206,0,158,180,0,0,107,0,319,0,0,-1,20,2,0,2,2,92,113,101,110,114,97,"","",0,0,0,0,0,0,0,0,127,125,34,194,123,0,0,0,0,0,0,0,0,15,26,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
27144,319,107,2,0,"Kevin","Herring","",18,"2016-12-9",55211,206,0,176,181,0,0,107,0,319,0,39,-1,26,2,0,1,1,132,61,9,18,64,66,"","",0,0,0,0,0,0,0,0,157,45,58,44,34,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,1,0,1,0
27145,319,107,2,0,"Hector","Vaughn","",18,"2016-11-4",15766,206,178,185,187,0,0,107,0,319,0,0,-1,15,2,0,3,1,69,137,62,176,122,71,"","",0,0,0,0,0,0,0,0,188,79,72,49,106,0,0,0,0,0,0,0,0,11,76,41,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,5
27146,302,107,1,12,"Alberto","Martinez","",17,"2017-2-21",51918,206,0,191,198,0,0,107,0,302,0,1,0,13,2,0,1,1,100,95,15,200,86,112,"","",0,0,0,0,0,0,0,0,211,48,9,59,77,0,0,0,0,0,0,0,0,15,8,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,0,1,5
27147,302,107,1,12,"Ray","Thorson","",17,"2017-3-10",69776,206,0,177,194,0,0,107,0,302,0,0,-1,23,2,0,1,1,105,96,7,25,121,60,"","",0,0,0,0,0,0,0,0,122,7,1,1,7,0,0,0,0,0,0,0,0,3,28,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
27148,302,107,1,11,"Paul","Rowlands","",17,"2017-4-19",22469,206,0,181,192,0,0,107,0,302,0,0,-1,15,2,0,2,2,109,92,124,67,124,99,"","",0,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,0,0,1,15
27149,298,107,1,12,"Jude","Sellars","",17,"2017-3-7",80680,36,0,159,183,0,0,107,0,298,0,32,-1,29,2,0,1,1,110,97,32,129,45,144,"","",0,0,0,0,0,0,0,0,0,54,55,54,54,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,15
27150,298,107,1,12,"Cory","Murch","",18,"2016-8-13",90106,206,0,180,193,0,0,107,0,298,0,0,-1,15,2,0,1,1,73,82,125,95,55,137,"","",0,0,0,0,0,0,0,0,31,66,55,41,82,0,0,0,0,0,0,0,0,29,11,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-26,0,1,5
27151,299,107,1,11,"Adam","Procter","",18,"2016-12-17",43543,206,0,187,192,0,0,107,0,299,0,0,-1,9,2,0,1,1,143,23,80,110,190,94,"","",0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,12,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,10,0,1,0
27152,299,107,2,0,"Chris","Crites","",17,"2017-1-21",18954,206,0,182,185,0,0,107,0,299,0,0,-1,11,2,0,3,1,18,178,2,108,116,98,"","",0,0,0,0,0,0,0,0,0,4,2,5,5,0,0,0,0,0,0,0,0,20,42,82,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,10,0,1,15
27153,299,107,5,0,"Brendan","Tebo","",17,"2017-1-30",52625,206,0,190,193,0,0,107,0,299,0,0,-1,10,2,0,1,1,31,123,13,114,29,68,"","",0,0,0,0,0,0,0,0,210,88,109,89,67,0,0,0,0,0,0,0,0,49,87,92,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,11,0,1,5
27154,299,107,4,0,"Robert","Forsyth","",18,"2016-8-13",41114,206,0,180,188,0,0,107,0,299,0,0,-1,33,2,0,3,1,68,107,30,163,123,95,"","",0,0,0,0,0,0,0,0,0,36,1,47,61,0,0,0,0,0,0,0,0,97,22,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,11,0,1,15
27155,299,107,9,0,"Aaron","Barrow","",18,"2016-10-1",55039,206,0,172,187,0,0,107,0,299,0,0,-1,7,2,0,2,2,115,128,69,199,103,153,"","",0,0,0,0,0,0,0,0,71,44,79,11,42,0,0,0,0,0,0,0,0,151,128,65,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,10,0,1,0
27156,306,107,1,11,"Juan","Ramirez","",18,"2016-11-9",15185,206,0,179,185,0,0,107,0,306,0,1,-1,24,2,0,1,1,69,120,28,107,72,139,"","",0,0,0,0,0,0,0,0,0,82,15,154,77,0,0,0,0,0,0,0,0,16,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,-1,0,1,0
27157,306,107,1,11,"Kyle","Miller","",18,"2016-12-16",73394,206,0,197,197,0,0,107,0,306,0,0,-1,22,2,0,3,1,86,88,194,18,90,74,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,20,1,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-118,0,1,15
27158,306,107,1,11,"Joe","Parks","",17,"2017-5-8",62791,206,0,182,191,0,0,107,0,306,0,0,-1,16,2,0,1,1,72,120,190,97,127,109,"","",0,0,0,0,0,0,0,0,68,98,10,81,179,0,0,0,0,0,0,0,0,31,13,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-118,0,1,10
27159,306,107,1,12,"Justin","Lawn","",18,"2016-10-13",25145,206,0,172,184,0,0,107,0,306,0,0,-1,43,2,0,1,1,89,128,32,172,72,95,"","",0,0,0,0,0,0,0,0,0,3,5,1,5,0,0,0,0,0,0,0,0,13,8,7,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,5
27160,306,107,2,0,"Kevin","Gonzalez","",17,"2017-6-2",76213,206,0,194,187,0,0,107,0,306,0,1,-1,7,2,0,3,1,140,88,74,80,84,86,"","",0,0,0,0,0,0,0,0,212,81,46,139,48,0,0,0,0,0,0,0,0,1,43,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,5
27161,289,107,1,11,"Tony","Saccone","",17,"2017-2-18",32688,206,0,179,192,0,0,107,0,289,0,0,-1,18,2,0,2,2,69,133,39,94,128,125,"","",0,0,0,0,0,0,0,0,240,108,37,116,160,0,0,0,0,0,0,0,0,46,4,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,11,-1,0,1,0
27162,289,107,1,12,"Pedro","Gonzalez","",18,"2016-7-27",55288,206,0,165,185,0,0,107,0,289,0,1,-1,20,2,0,1,1,96,77,100,77,52,126,"","",0,1,0,0,0,0,71,4,87,103,99,4,196,0,0,0,0,0,0,0,0,3,3,13,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
27163,289,107,1,13,"Todd","Kennedy","",18,"2016-11-1",14620,206,0,173,185,0,0,107,0,289,0,0,-1,9,2,0,1,1,67,77,105,86,102,145,"","",0,0,0,0,0,0,0,0,0,78,90,88,56,0,0,0,0,0,0,0,0,104,55,79,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,0,0,1,0
27164,289,107,1,11,"Cole","Spratley","",18,"2016-9-24",41750,206,0,175,186,0,0,107,0,289,0,0,-1,36,2,0,3,2,137,99,46,140,95,114,"","",0,0,0,0,0,0,0,0,0,3,2,5,2,0,0,0,0,0,0,0,0,1,5,30,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,0
27165,289,107,1,12,"Cory","Evins","",18,"2016-7-24",51490,206,0,178,192,0,0,107,0,289,0,0,-1,7,2,0,2,2,160,32,183,120,15,27,"","",0,0,0,0,0,0,0,0,162,61,49,105,31,0,0,0,0,0,0,0,0,5,5,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,15
27166,300,107,1,13,"Chris","Cox","",18,"2016-8-4",12985,206,0,177,192,0,0,107,0,300,0,0,-1,25,2,0,2,2,84,51,182,87,83,99,"","",0,0,0,0,0,0,0,0,0,56,61,32,77,0,0,0,0,0,0,0,0,9,4,42,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,5
27167,300,107,1,11,"Ken","Landes","",18,"2016-10-28",14616,206,0,163,182,0,0,107,0,300,0,0,-1,9,2,0,1,1,96,110,97,34,93,66,"","",0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,1,1,18,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
27168,300,107,3,0,"Kevin","Hottman","",18,"2016-12-21",20162,206,0,209,191,0,0,107,0,300,0,0,-1,18,2,0,1,1,58,143,90,180,157,148,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,9,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,4,0,0,0,10,-1,0,1,15
27169,311,107,1,11,"Ken","Gibson","",18,"2016-11-8",16825,206,0,192,195,0,0,107,0,311,0,0,-1,5,2,0,1,1,27,171,96,180,84,63,"","",0,0,0,0,0,0,0,0,191,113,141,40,159,0,0,0,0,0,0,0,0,7,10,25,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,10,0,1,15
27170,311,107,1,11,"Milt","Hellman","",18,"2016-7-1",44313,206,0,166,183,0,0,107,0,311,0,0,-1,3,2,0,1,1,117,130,195,76,81,38,"","",0,0,0,0,0,0,0,0,43,14,2,1,16,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,11,0,1,0
27171,311,107,3,11,"Ruben","Pletcher","",17,"2017-1-11",80072,206,124,174,184,0,0,107,0,311,0,0,1,4,2,0,2,2,130,86,115,102,97,73,"","",0,0,0,0,0,0,0,0,189,122,72,84,128,0,0,0,0,0,0,0,0,8,6,22,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,11,0,1,10
27172,311,107,5,0,"Steve","Martin","",18,"2016-6-20",70210,206,0,195,196,0,0,107,0,311,0,0,-1,7,2,0,1,1,78,189,187,47,87,80,"","",0,0,0,0,0,0,0,0,0,91,49,71,155,0,0,0,0,0,0,0,0,49,59,39,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,11,0,1,5
27173,311,107,9,0,"Dan","Stewart","",17,"2017-6-5",69896,206,0,206,196,0,0,107,0,311,0,0,-1,9,2,0,2,2,71,107,13,90,73,115,"","",0,0,0,0,0,0,0,0,233,46,80,9,50,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,11,0,1,5
27174,311,107,4,0,"Jon","Beahn","",18,"2016-8-10",25324,206,0,161,177,0,0,107,0,311,0,0,-1,13,2,0,3,1,127,118,69,43,79,61,"","",0,0,0,0,0,0,0,0,79,79,28,76,89,0,0,0,0,0,0,0,0,121,36,22,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,11,0,1,0
27175,311,107,3,0,"John","Morgan","",17,"2017-3-10",11685,206,0,225,200,0,0,107,0,311,0,0,-1,36,2,0,1,1,130,115,16,115,100,64,"","",0,0,0,0,0,0,0,0,95,130,170,38,160,0,0,0,0,0,0,0,0,66,75,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,11,0,1,5
27176,315,107,1,11,"Damian","Fodera","",17,"2017-1-12",59124,206,0,173,189,0,0,107,0,315,0,0,-1,5,2,0,1,1,78,122,125,78,93,119,"","",0,0,0,0,0,0,0,0,0,4,5,5,2,0,0,0,0,0,0,0,0,1,4,7,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-106,0,1,0
27177,315,107,2,0,"Tom","Sullivan","",18,"2016-11-18",88065,206,98,191,187,0,0,107,0,315,0,0,-1,10,2,0,2,1,90,76,8,166,121,116,"","",0,0,0,0,0,0,0,0,91,97,200,66,2,0,0,0,0,0,0,0,0,1,38,54,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,5,-1,0,1,10
27178,310,107,1,12,"Danny","Molina","",17,"2017-4-30",20315,206,0,201,205,0,0,107,0,310,0,1,-1,14,2,0,1,1,106,41,31,114,130,92,"","",0,0,0,0,0,0,0,0,138,91,116,2,97,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,5
27179,310,107,1,12,"Cory","Roth","",18,"2016-6-22",49583,206,0,188,196,0,0,107,0,310,0,0,-1,2,2,0,1,1,180,44,111,34,134,14,"","",0,0,0,0,0,0,0,0,211,71,89,3,121,0,0,0,0,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,5
27180,310,107,1,12,"Victor","Hidalgo","",17,"2017-5-28",90811,206,0,213,208,0,0,107,0,310,0,1,-1,38,2,0,2,2,78,197,98,34,74,64,"","",0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,0,25,2,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
27181,310,107,1,13,"Jason","Moore","",17,"2017-3-3",45594,206,0,187,194,0,0,107,0,310,0,0,-1,34,2,0,2,2,111,176,120,37,110,96,"","",0,0,0,0,0,0,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,21,1,19,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,0
27182,310,107,7,0,"Oscar","Amador","",18,"2016-9-13",25329,206,0,209,197,0,0,107,0,310,0,1,0,23,2,0,1,1,91,116,161,139,104,114,"","",0,0,0,0,0,0,0,0,196,110,126,130,36,0,0,0,0,0,0,0,0,53,81,36,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,0,0,1,15
27183,307,107,1,12,"Bryan","Fleischacker","",18,"2016-9-27",24440,206,0,176,190,0,0,107,0,307,0,0,-1,18,2,0,1,1,117,102,44,37,11,69,"","",0,0,0,0,0,0,0,0,211,64,64,42,87,0,0,0,0,0,0,0,0,18,7,17,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,15
27184,307,107,1,12,"Brian","Johnson","Ratface",17,"2017-6-5",73173,206,0,166,182,0,0,107,0,307,0,0,-1,16,2,0,2,2,49,190,87,155,200,143,"","",0,0,0,0,0,0,0,0,31,156,116,83,200,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,0
27185,307,107,2,0,"Chris","Lester","",17,"2017-5-12",49702,206,0,197,187,0,0,107,0,307,0,0,-1,83,2,0,1,1,121,89,17,83,78,124,"","",0,0,0,0,0,0,0,0,157,83,62,67,122,0,0,0,0,0,0,0,0,1,25,41,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,5,0,1,15
27186,307,107,2,0,"Joe","Nielson","",18,"2016-9-8",20315,206,0,185,185,0,0,107,0,307,0,0,-1,10,2,0,1,1,93,116,117,197,83,110,"","",0,0,0,0,0,0,0,0,0,3,1,4,4,0,0,0,0,0,0,0,0,1,10,53,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,11,0,0,1,5
27187,307,107,4,12,"Tim","Boehm","",17,"2017-3-1",20170,206,0,185,193,0,0,107,0,307,0,0,-1,52,2,0,1,1,85,75,103,122,196,118,"","",0,0,0,0,0,0,0,0,269,3,5,3,3,0,0,0,0,0,0,0,0,128,152,171,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,0
27188,307,107,9,0,"Henry","Noriega","",18,"2016-6-29",66810,206,0,178,188,0,0,107,0,307,0,1,0,20,2,0,1,1,92,85,130,28,94,121,"","",0,0,0,0,0,0,0,0,86,97,66,71,93,0,0,0,0,0,0,0,0,69,62,115,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,0
27189,307,107,5,0,"Ray","Larson","",18,"2016-9-12",11913,206,0,175,182,0,0,107,0,307,0,0,-1,15,2,0,3,1,194,100,33,129,110,115,"","",0,0,0,0,0,0,0,0,0,3,4,3,4,0,0,0,0,0,0,0,0,22,61,27,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
27190,307,107,4,0,"Mike","Steger","",18,"2016-8-28",43526,206,0,171,184,0,0,107,0,307,0,0,-1,4,2,0,1,1,89,136,200,119,151,151,"","",0,0,0,0,0,0,0,0,183,56,53,29,67,0,0,0,0,0,0,0,0,114,81,111,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,0,1,0
27191,307,107,5,0,"Kyle","Keyes","",18,"2016-11-19",69776,206,0,178,183,0,0,107,0,307,0,0,-1,50,2,0,1,1,37,104,28,111,166,130,"","",0,0,0,0,0,0,0,0,0,3,5,3,1,0,0,0,0,0,0,0,0,41,60,30,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,2,0,1,10
27192,297,107,1,11,"Lewis","James","",17,"2017-5-13",1405,206,0,175,189,0,0,107,0,297,0,0,-1,20,2,0,1,1,96,95,35,170,107,87,"","",0,0,0,0,0,0,0,0,44,69,77,89,41,0,0,0,0,0,0,0,0,8,3,35,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,11,0,1,15
27193,297,107,1,11,"Dylan","Tyson","",18,"2016-7-27",22328,206,0,221,208,0,0,107,0,297,0,39,0,85,2,0,2,1,44,117,143,165,88,79,"","",0,0,0,0,0,0,0,0,264,25,2,44,30,0,0,0,0,0,0,0,0,18,1,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,10,0,1,5
27194,297,107,2,0,"Tony","Lopez","",17,"2017-5-15",25224,206,0,187,186,0,0,107,0,297,0,1,0,11,2,0,1,1,170,102,87,172,77,62,"","",0,0,0,0,0,0,0,0,0,57,42,117,12,0,0,0,0,0,0,0,0,18,43,45,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,11,0,1,15
27195,297,107,4,0,"Chris","Forester","",18,"2016-7-12",47589,206,0,204,190,0,0,107,0,297,0,0,-1,16,2,0,3,1,78,109,80,119,155,127,"","",0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,6,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,11,0,1,10
27196,297,107,6,0,"Jim","Thompson","",18,"2016-7-11",67700,206,0,188,195,0,0,107,0,297,0,0,-1,53,2,0,1,1,119,126,8,53,106,104,"","",0,0,0,0,0,0,0,0,109,66,64,23,92,0,0,0,0,0,0,0,0,143,133,80,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,10,0,1,0
