15759,0,0,1,11,"Brennan","Long","",27,"2007-3-13",14625,206,0,214,197,1,1,0,0,0,0,0,-1,30,9,0,2,2,137,110,116,56,71,66,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,16,1,2029,15,0,14,446,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15760,0,0,1,12,"Matt","Rafferty","",28,"2006-7-5",21782,206,0,200,191,1,1,103,91,0,8,0,-1,16,10,0,1,1,94,122,113,123,86,35,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41,0,2026,15,0,14,444,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15761,0,0,1,12,"Mike","McDaniel","",27,"2006-12-26",63014,206,237,201,191,0,1,107,286,0,286,39,0,41,12,0,1,1,68,148,79,18,129,59,"","",0,0,0,0,0,0,0,0,269,85,106,66,84,0,0,0,0,0,0,0,0,3,13,6,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15762,0,0,1,12,"Gary","Zens","",28,"2006-7-16",41955,206,0,191,187,0,1,102,69,0,18,0,-1,21,12,0,2,2,174,104,180,98,86,117,"","",143,0,0,0,0,0,0,0,3,105,102,24,114,0,0,0,0,0,0,0,0,57,39,111,0,2026,7,0,21,211,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
15764,0,0,4,0,"Barry","White","",27,"2007-4-15",85488,206,0,191,190,1,1,104,149,0,20,18,0,23,9,0,1,1,98,87,124,48,77,91,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,101,26,0,2026,12,0,18,358,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15765,0,0,3,0,"Matthew","Hamburger","",28,"2006-11-14",40882,206,0,214,195,1,1,0,0,0,0,0,-1,2,12,0,2,2,196,54,180,97,116,27,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,87,67,0,2026,16,0,8,468,0,0,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15766,195,106,1,12,"Sean","Hartman","",15,"2019-1-24",51489,206,0,181,194,0,0,106,0,195,0,0,-1,20,0,0,1,1,114,71,105,43,123,99,"","",0,0,0,0,0,0,0,0,0,52,68,37,53,0,0,0,0,0,0,0,0,13,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
15767,0,0,2,0,"Josh","Kerby","",27,"2007-4-21",69136,206,0,233,194,1,1,0,0,0,0,0,-1,29,12,0,1,1,48,107,17,137,72,141,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,10,0,2026,10,0,29,309,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15769,22,100,6,0,"Russ","Johnson","",28,"2006-10-28",14289,206,0,200,195,0,0,100,22,22,348,0,-1,38,12,0,1,1,158,67,85,137,168,198,"","",0,0,0,0,0,0,0,0,68,54,5,90,48,0,0,0,0,0,0,0,0,158,144,84,1,2028,4,0,27,126,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-233,364,6,15
15770,0,0,1,13,"Andy","Ross","",28,"2006-6-9",14619,206,0,174,181,1,1,105,169,0,14,0,-1,41,7,0,1,1,124,119,108,96,78,113,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,12,0,2026,17,0,23,513,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15771,0,0,1,11,"Jim","Batson","",28,"2006-6-22",26357,206,0,182,179,1,1,0,0,0,0,0,-1,62,12,0,1,1,191,67,88,146,172,71,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,42,1,2028,8,0,9,228,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15772,0,0,1,12,"Kenichi","Ozaki","",28,"2006-7-28",82510,98,0,218,199,0,1,107,294,0,294,2,-1,30,12,0,1,1,122,53,37,12,103,24,"","",0,0,0,0,0,0,0,0,108,200,53,182,200,0,0,0,0,0,0,0,0,2,4,41,1,0,0,0,0,0,0,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
15774,26,100,7,0,"Andrew","Randalls","",28,"2006-9-10",23665,206,0,196,185,0,0,100,26,26,2,0,-1,9,12,0,1,1,100,130,105,53,118,94,"","",0,0,0,0,0,0,0,0,267,106,46,86,60,0,0,0,0,0,0,0,0,132,190,155,0,2026,4,0,28,129,0,0,100,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-93,10,392,6,-5
15775,0,0,3,0,"Mike","Feil","",27,"2007-5-15",54764,206,0,237,193,0,1,108,348,0,348,0,-1,27,12,0,2,2,169,3,71,23,77,12,"","",0,0,0,0,0,0,0,0,72,73,35,83,91,0,0,0,0,0,0,0,0,29,25,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15776,24,100,5,0,"Dylan","Jennings","",27,"2007-2-10",34776,206,0,225,194,0,0,100,14,24,14,0,-1,0,12,0,3,1,86,91,131,104,95,72,"","",0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,124,190,145,0,2026,1,1,5,30,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,4,3,0,0,-392,-187,400,2,1610
15777,0,0,7,12,"Juan","Esparza","",27,"2007-5-1",66441,206,0,233,199,0,1,108,339,0,339,1,-1,21,12,0,1,1,199,3,138,12,76,1,"","",0,0,0,0,0,0,0,0,269,3,3,4,4,0,0,0,0,0,0,0,0,2,74,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15778,9,100,1,12,"Joe","Bradford","",28,"2006-9-21",12257,206,0,240,200,0,0,100,9,9,3,0,-1,17,12,0,1,1,126,109,69,62,44,92,"","",0,0,0,0,0,0,0,0,196,4,4,4,5,0,0,0,0,0,0,0,0,1,13,2,0,2026,2,0,19,57,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,147,29,392,4,-12
15781,0,0,5,0,"Billy","Bynum","",27,"2007-2-26",49762,206,0,187,183,0,1,101,33,0,4,0,-1,46,12,0,1,1,61,114,34,136,122,56,"","",0,0,0,0,0,0,0,0,182,52,16,21,15,0,0,0,0,0,0,0,0,50,91,9,1,2028,12,0,7,346,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15782,0,0,3,0,"Josh","Benvie","",28,"2006-9-1",35013,206,0,212,183,0,1,103,100,0,26,0,-1,18,12,0,2,1,89,139,63,88,99,115,"","",0,0,0,0,0,0,0,0,269,2,3,1,2,0,0,0,0,0,0,0,0,1,16,61,0,2026,14,0,16,416,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15783,0,0,3,0,"Mike","Scotto","",27,"2007-4-16",12188,206,0,215,192,1,1,105,157,0,29,0,-1,5,7,0,2,2,98,112,81,102,77,103,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162,161,0,2026,15,0,22,452,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
15784,199,106,6,0,"Jason","Cole","",16,"2018-6-7",86010,206,0,167,187,0,0,106,0,199,0,0,-1,2,0,0,2,1,180,127,198,105,111,101,"","",0,0,0,0,0,0,0,0,0,76,42,26,160,0,0,0,0,0,0,0,0,133,127,67,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
15785,0,0,1,11,"Mike","Muilenburg","",27,"2007-1-12",69456,206,0,187,179,0,1,101,47,0,20,0,-1,23,12,0,1,1,120,98,115,175,119,178,"","",22,0,0,0,0,0,0,0,112,200,43,200,133,0,0,0,0,0,0,0,0,2,6,11,0,2026,5,0,23,153,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,3,0
15786,199,106,9,0,"Carl","Ingram","",16,"2018-10-13",74900,206,0,192,198,0,0,106,0,199,0,0,-1,4,0,0,2,2,81,108,24,106,104,122,"","",0,0,0,0,0,0,0,0,0,3,5,5,1,0,0,0,0,0,0,0,0,57,47,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
15787,0,0,8,0,"Andy","Miller","",27,"2007-5-26",54583,206,0,207,195,1,1,102,84,0,19,0,-1,4,11,0,2,1,85,76,17,29,112,88,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,188,202,0,2026,13,0,9,379,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15788,0,0,9,0,"Phil","Sandoval","",27,"2007-2-4",28711,206,0,205,191,1,1,102,84,0,19,1,0,15,11,0,1,2,18,195,141,173,79,106,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,52,9,0,2026,16,0,13,473,0,0,100,5,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
15791,0,0,5,0,"Bobby","Hoge","",27,"2007-5-16",56176,206,0,203,190,1,1,105,164,0,7,0,-1,22,6,0,1,1,95,38,14,100,117,80,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,103,125,0,2026,17,0,6,496,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15792,25,100,4,0,"Michael","Kerr","",27,"2007-1-11",26236,206,0,175,179,0,0,100,25,25,319,16,-1,26,12,0,1,1,100,117,114,125,83,157,"","",0,0,0,0,0,0,0,0,124,127,130,37,52,0,0,0,0,0,0,0,0,168,182,161,0,2026,5,0,5,135,0,0,100,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,309,108,392,6,-5
15793,5,100,9,0,"Vince","Tusa","",28,"2006-8-23",85770,206,0,214,191,0,0,100,5,5,14,0,-1,31,12,0,1,1,132,76,93,88,80,80,"","",0,0,0,0,0,0,0,0,109,191,124,84,145,0,0,0,0,0,0,0,0,101,188,133,0,2026,4,0,22,123,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,107,-74,392,6,-9
15794,0,0,1,12,"Nick","DeWitt","",28,"2006-12-16",73496,206,0,196,189,1,1,105,153,0,24,0,-1,13,9,0,1,1,63,93,133,110,89,125,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,1,2029,11,0,24,336,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15796,199,106,2,0,"Bobby","Knutson","",16,"2018-9-2",80688,206,0,194,187,0,0,106,0,199,0,0,-1,3,0,0,1,1,125,63,114,38,73,72,"","",0,0,0,0,0,0,0,0,231,61,63,57,64,0,0,0,0,0,0,0,0,15,34,19,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15797,0,0,1,12,"Paul","Hawkins","",27,"2007-1-26",38612,97,0,225,206,0,1,107,302,0,302,20,-1,15,12,0,2,1,32,123,43,126,112,138,"","",0,0,0,0,0,0,0,0,162,134,140,182,69,0,0,0,0,0,0,0,0,2,16,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,4,0
15798,0,0,1,12,"Dennis","Arment","Socks",28,"2006-9-18",75403,206,0,208,193,1,1,0,0,0,0,0,-1,30,12,0,1,1,97,120,23,79,76,73,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9,9,0,2026,2,0,29,67,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15799,0,0,9,0,"Seth","Goss","",26,"2008-6-23",14933,206,0,158,177,1,1,0,0,0,0,0,-1,11,8,0,3,1,77,125,40,60,103,30,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,177,200,0,2028,16,0,6,465,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
15800,0,0,8,0,"Dana","Nolan","",28,"2006-11-7",42574,206,0,182,188,1,1,104,121,0,4,0,-1,7,9,0,1,1,30,110,8,112,91,111,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,72,59,0,2026,2,0,9,47,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15801,0,0,3,0,"Steve","Scholtens","",27,"2007-1-15",23412,206,0,181,185,1,1,0,0,0,0,0,-1,47,12,0,2,2,72,103,95,92,98,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,127,3,0,2026,12,0,21,361,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15802,0,0,1,12,"Mike","Bowers","",27,"2007-6-4",87823,206,0,175,193,0,1,108,321,0,321,0,-1,24,12,0,1,1,146,10,169,74,104,12,"","",0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,57,53,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15803,0,0,1,11,"Jesse","French","",28,"2006-10-15",88557,206,0,181,188,1,1,0,0,0,0,0,-1,3,7,0,3,1,12,165,141,40,125,72,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,2026,19,0,10,560,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15804,0,0,1,12,"Ricky","Labrada","Dangerous",28,"2006-12-2",83019,206,0,183,183,1,1,0,0,0,0,1,0,30,8,0,1,1,57,149,50,198,104,130,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,61,1,2028,9,0,26,275,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15805,27,100,2,0,"Jay","Martin","",27,"2007-1-4",4411,206,0,217,187,0,0,100,4,27,4,0,-1,0,12,0,2,1,142,74,104,84,79,101,"","",0,0,0,0,0,0,0,0,221,3,4,1,4,0,0,0,0,0,0,0,0,5,29,39,0,2026,1,1,3,28,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,62,-323,359,2,0
15806,13,100,3,12,"Bobby","Rainey","",28,"2006-11-17",58739,206,0,198,187,0,0,100,13,13,298,0,-1,24,12,0,1,1,81,76,73,65,16,123,"","",0,0,0,0,0,0,0,0,160,103,90,63,84,0,0,0,0,0,0,0,0,123,181,96,0,2026,17,0,11,501,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-392,-217,-260,6,3920
15807,10,100,7,12,"Ben","Teeters","",27,"2007-3-1",12985,206,0,206,194,0,0,100,10,10,16,0,-1,24,12,0,1,1,48,64,124,92,124,73,"","",0,0,0,0,0,0,0,0,3,42,21,9,4,0,0,0,0,0,0,0,0,170,87,114,0,2026,6,0,15,175,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-317,11,348,6,22
15808,0,0,1,12,"Casey","Quimby","",28,"2006-11-3",55211,206,0,194,191,1,1,105,171,0,8,0,-1,20,8,0,2,1,119,12,14,102,5,127,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,27,1,2028,20,0,13,592,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15809,0,0,1,12,"Fred","Laughman","",28,"2006-6-20",51489,206,0,193,189,0,1,107,299,0,299,0,-1,27,12,0,1,1,80,94,115,14,97,72,"","",0,0,0,0,0,0,0,0,0,4,4,5,4,0,0,0,0,0,0,0,0,1,19,71,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15810,0,0,1,12,"Jeff","Abernathy","",28,"2006-10-13",23150,206,0,184,182,0,1,107,299,0,299,0,-1,22,12,0,1,1,190,93,23,134,126,73,"","",0,0,0,0,0,0,0,0,31,85,77,122,46,0,0,0,0,0,0,0,0,30,1,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15811,16,100,1,12,"Philip","Jones","Workhorse",28,"2006-8-15",2406,206,0,181,182,0,0,102,89,16,10,0,-1,7,12,0,2,2,61,74,145,38,77,68,"","",0,0,0,0,0,0,0,0,67,3,4,2,4,0,0,0,0,0,0,0,0,1,12,9,0,2026,6,0,6,166,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,210,-322,397,4,15
15813,0,0,2,0,"Mat","Rabalais","",27,"2007-3-23",38592,206,0,208,191,1,1,104,123,0,22,0,-1,31,9,0,1,1,97,53,72,79,183,128,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,65,1,2028,11,0,27,336,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15815,0,0,1,12,"Mike","Farren","",28,"2006-12-9",18952,206,0,221,200,0,1,107,306,0,306,0,-1,12,12,0,1,1,75,97,43,115,128,37,"","",0,0,0,0,0,0,0,0,225,104,145,44,124,0,0,0,0,0,0,0,0,4,69,65,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15817,0,0,1,12,"J.P.","Minogue","",27,"2007-4-10",84013,206,0,202,194,0,1,108,324,0,324,0,-1,6,12,0,3,1,21,103,28,102,92,103,"","",0,0,0,0,0,0,0,0,112,84,2,84,71,0,0,0,0,0,0,0,0,3,2,38,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15818,0,0,1,12,"Mike","Charlebois","",28,"2006-6-6",15699,206,0,220,198,1,1,105,170,0,20,0,-1,33,9,0,2,2,36,200,16,144,84,122,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,38,1,2029,13,0,18,390,0,0,100,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
15820,41,101,2,0,"Bill","Williams","",28,"2006-11-5",43942,206,0,200,186,0,0,100,18,18,30,0,-1,4,12,0,2,1,112,82,102,71,103,102,"","",0,0,0,0,0,0,0,0,175,107,107,54,98,0,0,0,0,0,0,0,0,1,67,93,0,2026,8,0,2,222,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,14,-100,364,10,1,-18
15821,0,0,3,0,"Danny","Trivino","",27,"2007-5-30",44647,206,231,195,193,1,1,105,152,0,5,1,-1,31,7,0,1,1,102,111,127,91,81,123,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,161,49,0,2026,14,0,18,418,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15822,0,0,3,0,"John","Gray","",27,"2007-4-30",4425,206,0,202,188,1,1,102,78,0,23,0,-1,71,12,0,2,2,65,43,116,126,93,183,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,80,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15824,0,0,1,12,"Chase","Marciniak","",28,"2006-10-29",25469,206,0,225,199,1,1,0,0,0,0,0,-1,14,11,0,1,1,86,166,90,170,112,85,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,0,2026,12,0,7,347,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15825,0,0,1,12,"Greg","Sandage","",27,"2007-1-23",32688,206,0,193,185,0,1,107,289,0,289,0,-1,4,12,0,2,2,76,89,95,188,187,140,"","",0,0,0,0,0,0,0,0,201,69,35,82,68,0,0,0,0,0,0,0,0,2,32,6,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15826,0,0,1,12,"John","Sheehan","",28,"2006-8-1",31320,206,0,219,199,0,1,107,289,0,289,0,-1,85,12,0,1,2,17,199,130,191,117,121,"","",0,0,0,0,0,0,0,0,242,119,65,5,191,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15828,0,0,1,13,"Bill","Roessler","",27,"2007-2-15",51547,206,0,196,195,1,1,105,177,0,6,0,-1,25,8,0,1,1,153,127,94,101,119,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,18,3,0,2026,11,0,17,327,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
15829,0,0,3,0,"Jonathan","Flum","Cheese",28,"2006-12-6",56459,206,0,216,188,0,1,107,289,0,289,0,-1,1,12,0,3,1,77,105,52,114,110,101,"","",0,0,0,0,0,0,0,0,69,84,82,81,45,0,0,0,0,0,0,0,0,101,141,179,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15830,0,0,1,12,"Mike","Andrews","",28,"2006-12-21",75367,206,0,185,188,0,1,107,300,0,300,0,-1,9,12,0,2,2,114,105,117,26,77,10,"","",0,0,0,0,0,0,0,0,59,72,14,93,71,0,0,0,0,0,0,0,0,25,3,3,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
15831,0,0,1,11,"George","Blau","",28,"2006-10-30",4076,206,0,189,192,1,1,0,0,0,0,0,-1,16,7,0,1,1,97,196,124,178,123,98,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2026,7,0,18,208,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15833,199,106,1,11,"Josh","Herrera","",16,"2018-9-5",8532,206,0,176,191,0,0,106,0,199,0,1,-1,22,0,0,3,1,69,25,32,171,159,161,"","",0,0,0,0,0,0,0,0,0,91,57,73,145,0,0,0,0,0,0,0,0,3,7,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
15834,0,0,1,12,"Blake","Upchurch","",27,"2007-5-4",73718,206,0,201,194,1,1,105,173,0,21,0,-1,24,8,0,1,2,27,61,16,187,89,199,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,32,0,2028,18,0,17,536,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
15835,0,0,1,12,"Aaron","Cowan","",28,"2006-9-6",58739,206,0,175,179,1,1,0,0,0,0,0,-1,35,12,0,1,1,79,102,102,93,85,109,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,12,0,2026,8,0,22,242,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
15836,0,0,2,0,"Israel","Hernandez","",27,"2007-3-1",32688,206,0,211,187,1,1,105,180,0,27,1,-1,88,11,0,2,1,86,64,41,131,74,148,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15837,0,0,4,0,"Sean","Cory","",28,"2006-11-20",42078,206,0,205,190,1,1,102,72,0,20,0,-1,38,11,0,3,1,12,163,152,179,125,152,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,200,122,0,2026,18,0,20,540,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15838,0,0,3,0,"Houston","Fairley","",27,"2007-2-27",24728,206,0,248,202,1,1,103,119,0,15,0,-1,24,12,0,2,2,116,112,118,10,113,78,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,39,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
15839,0,0,7,0,"Josh","Magee","",28,"2006-11-28",35278,206,0,207,189,1,1,105,165,0,11,0,-1,4,7,0,1,2,159,124,122,74,92,93,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,179,173,0,2026,19,0,22,572,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
