23322,175,105,1,11,"Chris","Decker","",22,"2012-9-23",66643,206,0,179,181,0,0,104,123,22,243,0,-1,3,6,0,2,1,110,129,107,168,139,92,"","",0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,1,4,7,0,2032,6,0,14,178,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-317,104,1,0
23323,68,102,1,11,"Brian","Crawford","",22,"2012-6-11",48637,206,0,185,185,0,0,104,142,24,243,0,-1,31,6,0,1,2,147,156,109,67,153,110,"","",0,0,0,0,0,0,0,0,191,14,2,5,14,0,0,0,0,0,0,0,0,1,4,5,0,2032,1,0,15,15,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,2,0,0,-1,-40,208,1,-927
23324,0,0,1,12,"Adam","Hagerman","",22,"2012-9-25",18106,206,0,188,188,0,1,106,243,0,243,0,-1,10,6,0,1,1,75,102,197,37,84,71,"","",0,0,0,0,0,0,0,0,157,3,4,5,1,0,0,0,0,0,0,0,0,1,6,27,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23325,0,0,3,0,"Sam","King","",22,"2012-12-6",50717,206,0,205,191,0,1,106,243,0,243,0,-1,22,6,0,2,2,154,119,15,124,125,104,"","",0,0,0,0,0,0,0,0,79,110,50,178,83,0,0,0,0,0,0,0,0,87,117,38,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23326,157,105,9,0,"Adam","Crawford","",21,"2013-5-18",61170,206,0,194,189,0,0,108,334,29,334,0,-1,15,6,0,2,2,33,109,29,166,127,88,"","",0,0,0,0,0,0,0,0,83,82,75,83,76,0,0,0,0,0,0,0,0,67,4,3,1,2034,8,0,13,231,0,0,100,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,220,0,0,1,0
23327,0,0,1,12,"Matthew","Hauser","",22,"2012-7-15",45184,206,0,169,188,0,1,106,229,0,229,0,-1,11,6,0,1,1,139,96,78,72,112,117,"","",0,0,0,0,0,0,0,0,271,95,3,109,93,0,0,0,0,0,0,0,0,15,1,43,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23328,143,104,5,0,"Enrique","Sanchez","",21,"2013-4-2",49061,151,206,196,197,0,0,105,165,11,229,1,-1,41,6,0,1,1,65,101,106,35,78,113,"","",0,0,0,0,0,0,0,0,262,3,4,3,3,0,0,0,0,0,0,0,0,23,42,10,0,2032,11,0,6,320,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,142,1,0
23329,163,105,9,0,"Gary","Roach","",21,"2013-5-21",79767,206,0,183,191,0,0,108,321,17,321,0,-1,53,6,0,1,1,74,82,6,102,171,193,"","",0,0,0,0,0,0,0,0,269,89,38,108,82,0,0,0,0,0,0,0,0,147,172,199,1,2034,9,0,7,255,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,105,11,0,1,0
23330,146,104,3,0,"Gilberto","Lomeli","",21,"2013-2-2",7562,206,0,217,196,0,0,105,173,21,8,1,0,25,6,0,1,1,9,131,6,119,118,76,"","",0,0,0,0,0,0,0,0,259,75,63,32,108,0,0,0,0,0,0,0,0,18,46,10,0,2032,17,0,21,515,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-358,5,93,1,-995
23331,0,0,1,12,"Danny","Towner","",22,"2012-9-13",31888,206,0,175,187,0,1,106,246,0,246,0,-1,20,6,0,1,1,112,123,125,81,74,96,"","",0,0,0,0,0,0,0,0,177,69,68,3,77,0,0,0,0,0,0,0,0,1,4,12,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23332,115,103,1,11,"Michael","Lee","",22,"2012-10-11",10066,206,0,191,192,0,0,104,143,11,246,0,-1,3,6,0,2,1,48,41,109,120,127,84,"","",0,0,0,0,0,0,0,0,225,92,62,85,105,0,0,0,0,0,0,0,0,1,6,8,0,2032,4,0,6,110,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,392,1,0
23333,0,0,2,0,"Nate","Harper","",21,"2013-2-13",22726,206,0,221,199,0,1,106,246,0,246,0,-1,8,6,0,1,1,118,98,123,86,82,100,"","",0,0,0,0,0,0,0,0,124,105,107,74,90,0,0,0,0,0,0,0,0,2,2,37,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23334,108,103,1,11,"B.J.","Thompson","Warthog",21,"2013-4-10",16857,206,0,204,195,0,0,102,62,21,253,0,-1,28,6,0,1,1,104,90,121,20,72,73,"","",0,0,0,0,0,0,0,0,7,178,89,54,200,0,0,0,0,0,0,0,0,3,2,7,0,2032,3,0,27,98,0,0,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,11,352,1,-313
23335,347,108,3,12,"Zachary","Russell","",21,"2013-6-2",70732,206,0,200,197,0,0,106,253,347,253,0,-1,10,6,0,1,1,121,124,68,187,116,117,"","",0,0,0,0,0,0,0,0,231,9,5,5,1,0,0,0,0,0,0,0,0,3,9,41,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
23336,174,105,1,11,"Brent","Pittman","",22,"2012-10-29",1405,206,36,186,194,0,0,104,137,13,253,0,-1,8,6,0,2,2,129,99,40,123,88,67,"","",0,0,0,0,0,0,0,0,177,9,8,4,5,0,0,0,0,0,0,0,0,21,42,66,0,2032,9,0,18,272,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,0,340,1,14
23337,0,0,1,12,"Jose","Rivas","",22,"2012-10-26",16824,206,0,173,181,0,1,106,253,0,253,1,0,4,6,0,1,1,116,115,63,55,74,84,"","",0,0,0,0,0,0,0,0,237,91,75,133,54,0,0,0,0,0,0,0,0,1,3,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23338,0,0,1,11,"Mike","DiMichele","",22,"2012-6-11",41955,206,0,174,184,0,1,106,255,0,255,0,-1,49,6,0,3,1,108,109,48,18,82,72,"","",0,0,0,0,0,0,0,0,257,10,5,11,3,0,0,0,0,0,0,0,0,1,22,10,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
23339,153,105,1,13,"Chase","Hall","",22,"2012-10-18",69999,206,0,200,201,0,0,104,142,24,255,0,-1,30,6,0,1,1,174,119,92,73,114,53,"","",0,0,0,0,0,0,0,0,0,3,3,1,5,0,0,0,0,0,0,0,0,3,3,35,0,2032,7,0,16,210,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,13,-1,91,1,18
23340,0,0,2,0,"Nate","Pennybaker","",22,"2012-9-26",56300,206,0,204,190,0,1,106,255,0,255,0,-1,25,6,0,1,1,97,189,67,50,130,103,"","",0,0,0,0,0,0,0,0,0,82,59,83,105,0,0,0,0,0,0,0,0,1,83,50,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,6,0
23341,0,0,3,12,"Jake","Wickert","",22,"2012-11-11",22361,206,0,216,190,0,1,106,255,0,255,0,-1,4,6,0,2,2,113,56,13,188,89,112,"","",0,0,0,0,0,0,0,0,196,58,54,87,33,0,0,0,0,0,0,0,0,24,100,111,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23342,324,108,3,0,"Jay","Robinson","",21,"2013-4-29",28701,206,0,211,188,0,0,106,255,324,255,0,-1,35,6,0,2,2,137,75,120,20,85,49,"","",0,0,0,0,0,0,0,0,0,3,1,5,4,0,0,0,0,0,0,0,0,9,50,104,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,5
23343,113,103,5,0,"John","McDougal","",22,"2012-6-14",58739,206,0,175,184,0,0,105,154,3,24,0,-1,17,6,0,1,1,73,70,40,53,122,101,"","",0,0,0,0,0,0,0,0,132,53,2,93,47,0,0,0,0,0,0,0,0,149,174,121,0,2032,10,0,16,300,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,340,392,1,-8
23344,0,0,1,11,"Dustin","Lane","Spooky",22,"2012-10-21",21366,206,0,197,196,0,1,106,230,0,230,0,-1,29,6,0,1,1,91,98,52,17,190,78,"","",0,0,0,0,0,0,0,0,225,71,46,68,89,0,0,0,0,0,0,0,0,3,3,7,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23345,0,0,2,0,"Tim","Wilson","",22,"2012-7-13",24483,206,0,216,196,0,1,106,230,0,230,0,-1,15,6,0,3,1,112,87,32,34,89,72,"","",0,0,0,0,0,0,0,0,0,59,1,142,34,0,0,0,0,0,0,0,0,2,21,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
23346,180,105,6,0,"Doug","Suchomel","",21,"2012-12-29",62878,206,0,198,196,0,0,106,230,27,230,0,-1,6,6,0,1,1,115,83,71,107,129,198,"","",0,0,0,0,0,0,0,0,124,44,53,26,34,0,0,0,0,0,0,0,0,173,147,68,1,2033,14,0,9,409,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
23347,116,103,8,11,"Justin","Klees","",21,"2013-1-2",85134,206,0,189,188,0,0,104,149,20,323,0,-1,14,6,0,2,1,79,77,94,131,167,105,"","",0,0,0,0,0,0,0,0,188,163,37,189,126,0,0,0,0,0,0,0,0,101,151,121,1,2034,4,0,29,127,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,358,-60,392,1,-12
23348,323,108,2,0,"Fred","White","",21,"2013-4-6",25324,206,0,215,197,0,0,106,227,323,227,0,-1,11,6,0,2,1,132,80,58,84,90,114,"","",0,0,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0,0,2,48,92,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,10
23349,332,108,7,0,"Ryan","Hart","",21,"2013-5-30",13776,206,0,208,192,0,0,106,227,332,227,0,-1,60,6,0,1,1,56,176,110,175,44,135,"","",0,0,0,0,0,0,0,0,267,58,61,47,67,0,0,0,0,0,0,0,0,28,50,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,15
23350,325,108,3,0,"Ray","Turnage","",21,"2013-4-24",26236,206,0,215,189,0,0,106,227,325,227,0,-1,28,6,0,1,1,166,76,1,91,96,124,"","",0,0,0,0,0,0,0,0,91,73,44,72,72,0,0,0,0,0,0,0,0,2,81,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,0,1,0
23351,127,104,1,12,"Keane","Wilson","",21,"2013-2-9",57147,206,0,206,200,0,0,103,101,23,250,0,-1,33,6,0,1,2,78,144,136,5,51,88,"","",0,1,0,0,0,0,177,4,148,107,55,183,61,0,0,0,0,0,0,0,0,5,5,7,0,2032,14,0,30,434,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,10,10,1,-7
23352,0,0,1,11,"Bobby","Torres","",22,"2012-10-20",66648,206,124,200,199,0,1,106,250,0,250,0,1,21,6,0,1,1,69,117,36,57,116,82,"","",0,0,0,0,0,0,0,0,129,34,5,4,33,0,0,0,0,0,0,0,0,3,8,3,1,0,0,0,0,0,1,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23353,0,0,3,12,"Matt","Shomo","",22,"2012-6-21",31382,206,0,181,188,0,1,106,250,0,250,0,-1,1,6,0,2,2,160,102,12,9,54,73,"","",0,0,0,0,0,0,0,0,3,2,1,2,4,0,0,0,0,0,0,0,0,1,6,19,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23354,324,108,1,12,"Tim","Hankinson","",21,"2013-4-4",50429,206,0,186,186,0,0,106,250,324,250,0,-1,2,6,0,1,1,173,13,178,120,172,7,"","",0,0,0,0,0,0,0,0,85,80,81,82,53,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,15
23355,155,105,8,0,"Mike","Dixon","",22,"2012-7-13",62362,206,0,197,187,0,0,108,334,25,334,0,-1,9,6,0,2,2,120,93,45,138,84,102,"","",0,0,0,0,0,0,0,0,95,23,15,14,1,0,0,0,0,0,0,0,0,151,161,195,1,2034,19,0,6,554,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,0
23356,168,105,1,13,"Pat","Miller","",21,"2013-3-10",81815,206,0,165,183,0,0,104,121,4,251,0,-1,27,6,0,1,1,74,91,116,100,77,71,"","",0,0,0,0,0,0,0,0,237,112,54,22,138,0,0,0,0,0,0,0,0,1,20,8,0,2032,6,0,9,173,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,66,1,10
23357,0,0,1,12,"Phil","Oswald","",22,"2012-7-14",69896,206,0,187,185,0,1,106,251,0,251,0,-1,82,6,0,1,1,11,105,39,119,91,118,"","",0,0,0,0,0,0,0,0,188,122,68,157,129,0,0,0,0,0,0,0,0,1,7,12,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23358,0,0,1,12,"Roger","Vlk","",22,"2012-12-18",20255,206,0,185,190,0,1,106,251,0,251,0,-1,14,6,0,1,1,25,121,10,112,84,152,"","",0,0,0,0,0,0,0,0,192,86,72,97,79,0,0,0,0,0,0,0,0,1,4,43,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23359,0,0,5,0,"Eric","Potteiger","",22,"2012-7-4",28745,206,0,187,189,0,1,106,251,0,251,0,-1,26,6,0,2,1,131,82,25,90,18,66,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,41,165,119,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23360,332,108,4,0,"Devin","Bradford","",21,"2013-4-2",69393,206,0,183,187,0,0,106,251,332,251,0,-1,2,6,0,1,1,114,183,107,74,116,183,"","",0,0,0,0,0,0,0,0,198,3,5,3,1,0,0,0,0,0,0,0,0,56,58,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,-1,0,1,15
23361,347,108,9,0,"James","Smith","",21,"2013-5-17",42587,206,0,180,179,0,0,106,251,347,251,39,-1,5,6,0,2,1,82,95,68,22,118,86,"","",0,0,0,0,0,0,0,0,0,3,3,2,5,0,0,0,0,0,0,0,0,31,113,83,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,10
23362,175,105,1,11,"Oscar","Flores","Cosmo",22,"2012-7-17",13776,206,0,180,187,0,0,104,123,22,235,1,-1,15,6,0,2,2,51,196,74,156,33,67,"","",0,0,0,0,0,0,0,0,157,200,136,194,200,0,0,0,0,0,0,0,0,23,8,12,0,2032,1,1,6,31,0,0,100,22,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,3,0,0,0,-77,71,1,4
23363,121,104,9,0,"Manny","Washington","",22,"2012-7-23",24713,206,0,192,191,0,0,105,168,4,235,39,0,3,6,0,1,2,72,80,27,138,124,28,"","",0,0,0,0,0,0,0,0,225,65,57,107,21,0,0,0,0,0,0,0,0,63,118,140,0,2032,16,0,9,473,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,11,1,-16
23364,322,108,1,11,"Greg","Wilson","",21,"2013-4-4",17469,206,0,179,189,0,0,106,245,322,245,0,-1,30,6,0,3,1,95,79,107,100,165,118,"","",0,0,0,0,0,0,0,0,162,72,71,50,75,0,0,0,0,0,0,0,0,15,13,29,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
23365,0,0,1,12,"Mike","Weeks","",22,"2012-10-8",55039,206,0,163,190,0,1,106,245,0,245,0,-1,20,6,0,1,1,70,97,188,52,112,75,"","",0,0,0,0,0,0,0,0,271,131,163,154,64,0,0,0,0,0,0,0,0,21,2,2,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
23366,0,0,1,12,"Bobby","Bolles","",21,"2013-2-11",63397,206,0,196,198,0,1,106,245,0,245,0,-1,17,6,0,2,2,138,172,69,84,81,92,"","",0,0,0,0,0,0,0,0,201,169,180,172,109,0,0,0,0,0,0,0,0,1,10,7,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
23367,135,104,5,0,"Leo","Feliciano","",22,"2012-6-14",17669,206,0,186,183,0,0,105,164,7,245,1,-1,21,6,0,1,1,36,167,93,169,102,61,"","",0,0,0,0,0,0,0,0,184,109,70,150,48,0,0,0,0,0,0,0,0,62,64,62,0,2032,6,0,13,177,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,0,59,1,-8
23368,35,101,1,11,"Jose","Licon","Freeze",21,"2012-12-30",65367,206,0,172,187,0,0,102,81,5,232,1,-1,55,6,0,2,2,17,152,139,194,110,149,"","",0,0,0,0,0,0,0,0,223,63,36,48,74,0,0,0,0,0,0,0,0,10,8,1,0,2032,1,0,1,1,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,5,4,0,0,183,0,392,9,-3520
23369,163,105,1,12,"Joe","Sippel","No Hands",22,"2012-6-24",75295,206,0,188,193,0,0,104,136,17,6,0,-1,18,6,0,1,1,161,52,150,100,24,25,"","",0,0,0,0,0,0,0,0,162,111,72,105,55,0,0,0,0,0,0,0,0,52,54,21,0,2032,13,0,28,402,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,54,40,1,0
23370,0,0,1,12,"Jonathan","Quist","",22,"2012-7-7",17241,206,0,185,190,0,1,106,232,0,232,0,-1,94,6,0,1,1,92,115,66,119,86,49,"","",0,0,0,0,0,0,0,0,272,132,153,87,122,0,0,0,0,0,0,0,0,7,4,13,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23371,176,105,7,0,"Nick","Meisinger","",21,"2013-2-28",62317,206,0,205,195,0,0,108,345,30,345,0,-1,1,6,0,2,2,135,121,73,135,117,136,"","",0,0,0,0,0,0,0,0,240,170,200,44,68,0,0,0,0,0,0,0,0,7,12,1,1,2034,4,0,4,102,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,340,-1,0,1,0
23372,153,105,5,0,"Stephen","Matkin","",22,"2012-6-27",21777,206,0,173,179,0,0,104,142,24,232,0,-1,29,6,0,1,1,189,18,162,128,79,10,"","",0,0,0,0,0,0,0,0,269,2,2,2,2,0,0,0,0,0,0,0,0,80,87,12,0,2032,3,0,18,89,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,239,-1,10,1,0
23373,0,0,1,12,"Rick","Stough","",21,"2013-1-12",4992,206,0,190,188,0,1,106,233,0,233,0,-1,9,6,0,1,1,93,75,119,120,94,96,"","",0,0,0,0,0,0,0,0,0,73,77,54,89,0,0,0,0,0,0,0,0,1,11,58,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23374,0,0,7,0,"David","Birchett","Meat",22,"2012-10-25",44158,206,0,206,194,0,1,106,233,0,233,0,-1,2,6,0,1,1,100,133,8,149,102,180,"","",0,0,0,0,0,0,0,0,0,134,62,195,146,0,0,0,0,0,0,0,0,95,3,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23375,0,0,1,12,"Greg","Miller","",22,"2012-8-16",59354,206,0,167,186,0,1,106,228,0,228,0,-1,12,6,0,1,1,89,43,43,60,122,85,"","",0,0,0,0,0,0,0,0,0,4,5,4,5,0,0,0,0,0,0,0,0,2,3,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23376,0,0,2,0,"Bobby","Schroeder","",22,"2012-12-14",28499,206,0,214,187,0,1,106,228,0,228,0,-1,24,6,0,1,1,16,99,16,190,77,88,"","",0,0,0,0,0,0,0,0,0,44,40,86,7,0,0,0,0,0,0,0,0,1,4,24,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23377,343,108,1,12,"Aaron","Conley","",21,"2013-4-29",11891,206,0,194,198,0,0,106,240,343,240,0,-1,58,6,0,1,1,4,176,32,156,97,152,"","",0,0,0,0,0,0,0,0,264,9,3,9,4,0,0,0,0,0,0,0,0,1,5,59,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,10
23378,0,0,1,12,"Cameron","Williams","",22,"2012-6-13",45171,206,0,166,178,0,1,106,248,0,248,39,-1,6,6,0,1,2,86,59,20,197,109,122,"","",0,0,0,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,0,0,0,12,6,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23379,124,104,2,12,"Alex","Rivera","",22,"2012-10-20",13746,49,0,190,185,0,0,105,161,16,248,1,-1,23,6,0,2,1,80,145,138,172,92,52,"","",0,0,0,0,0,0,0,0,190,4,4,4,4,0,0,0,0,0,0,0,0,20,56,48,0,2032,18,0,24,548,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,10,89,1,0
23380,0,0,3,0,"Ron","Phillips","",22,"2012-12-16",82402,206,0,222,199,0,1,106,248,0,248,0,-1,3,6,0,2,2,19,151,56,103,121,104,"","",0,0,0,0,0,0,0,0,119,62,64,36,28,0,0,0,0,0,0,0,0,2,4,27,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23381,0,0,1,12,"Ryan","Taylor","",22,"2012-10-28",25085,206,0,195,194,0,1,106,256,0,256,39,-1,43,6,0,1,1,85,87,109,38,100,73,"","",0,0,0,0,0,0,0,0,124,67,81,11,61,0,0,0,0,0,0,0,0,1,3,13,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
23382,324,108,1,12,"Travis","Stumper","Virus",21,"2013-4-16",73886,206,0,180,190,0,0,106,256,324,256,0,-1,7,6,0,1,2,101,191,14,30,30,70,"","",0,0,0,0,0,0,0,0,0,46,3,78,57,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,0,0,1,5
23383,0,0,5,0,"Joe","Wolf","",22,"2012-12-19",41955,206,0,205,193,0,1,106,256,0,256,0,-1,20,6,0,1,1,151,6,65,23,80,3,"","",0,0,0,0,0,0,0,0,187,53,63,72,25,0,0,0,0,0,0,0,0,118,180,188,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23384,0,0,7,0,"Brian","Price","",22,"2012-6-24",30757,206,0,190,181,0,1,106,256,0,256,0,-1,17,6,0,1,1,99,194,14,35,200,67,"","",0,0,0,0,0,0,0,0,123,96,83,57,129,0,0,0,0,0,0,0,0,2,4,4,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
23385,0,0,9,0,"Kevin","Myers","",22,"2012-7-19",87332,206,0,194,186,0,1,106,256,0,256,0,-1,29,6,0,1,1,140,130,3,84,105,91,"","",0,0,0,0,0,0,0,0,162,56,48,9,87,0,0,0,0,0,0,0,0,19,3,2,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,6,0
23386,332,108,1,12,"Danny","Davidson","",21,"2013-4-24",33158,206,0,189,190,0,0,107,273,332,273,0,-1,11,6,0,2,2,91,94,69,143,73,109,"","",0,0,0,0,0,0,0,0,259,82,67,63,117,0,0,0,0,0,0,0,0,2,4,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,10
23387,0,0,3,0,"Jeremy","Dean","",21,"2013-2-2",32649,206,0,175,179,0,1,107,273,0,273,0,-1,5,6,0,1,1,200,134,131,41,76,64,"","",0,0,0,0,0,0,0,0,0,4,4,5,3,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
