20234,0,0,4,12,"Andy","Cornwell","",26,"2008-12-21",58739,206,0,195,187,0,1,106,232,0,232,0,-1,10,9,0,3,1,43,143,53,128,92,101,"","",0,0,0,0,0,0,0,0,0,51,36,89,29,0,0,0,0,0,0,0,0,121,167,154,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20235,0,0,1,12,"Josh","Kilbey","",24,"2010-5-14",56317,206,0,206,197,0,1,108,327,0,327,0,-1,16,9,0,1,1,143,76,126,163,84,100,"","",0,0,0,0,0,0,0,0,157,3,2,4,5,0,0,0,0,0,0,0,0,1,12,71,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20236,0,0,4,0,"Alex","Abarca","",25,"2009-11-1",74529,206,0,216,195,0,1,106,228,0,228,1,-1,23,9,0,1,1,73,120,119,111,111,87,"","",0,0,0,0,0,0,0,0,189,74,100,87,36,0,0,0,0,0,0,0,0,106,100,84,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20237,0,0,1,12,"Chris","German","",25,"2009-9-6",41955,206,124,185,188,0,1,106,240,0,240,39,0,5,9,0,2,2,113,67,19,138,104,191,"","",0,0,0,0,0,0,0,0,267,101,86,179,38,0,0,0,0,0,0,0,0,1,12,40,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20238,0,0,7,0,"Jasper","Ploof","",24,"2010-2-12",76218,206,0,202,186,0,1,106,248,0,248,0,-1,15,9,0,2,2,129,110,60,11,90,74,"","",0,0,0,0,0,0,0,0,0,63,75,55,59,0,0,0,0,0,0,0,0,8,3,15,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20239,0,0,1,12,"Kenny","Contreras","",25,"2009-7-12",75452,206,0,179,190,1,1,0,0,0,0,1,-1,19,6,0,1,1,93,24,102,63,77,90,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,10,0,2029,19,0,14,566,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20240,0,0,3,12,"Chris","Mork","",24,"2010-2-10",25008,206,0,211,187,0,1,106,256,0,256,0,-1,45,9,0,3,1,22,101,35,116,156,104,"","",0,0,0,0,0,0,0,0,0,3,3,3,5,0,0,0,0,0,0,0,0,1,190,105,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20241,0,0,1,12,"Kevin","Zicari","",25,"2009-11-3",13181,206,0,185,186,0,1,106,199,0,199,0,-1,20,9,0,3,1,113,3,129,82,110,87,"","",0,0,0,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0,0,0,135,43,94,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20242,0,0,4,0,"David","Jones","",25,"2009-7-19",36924,206,0,197,184,1,1,0,0,0,0,0,-1,34,9,0,1,1,98,195,126,141,68,115,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,200,208,1,2031,4,0,25,123,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
20243,0,0,1,12,"Brian","Caranci","",27,"2007-8-28",49583,206,0,198,188,0,1,106,195,0,195,0,-1,3,9,0,2,2,128,71,42,42,113,85,"","",0,0,0,0,0,0,0,0,211,42,8,83,36,0,0,0,0,0,0,0,0,2,18,12,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20244,0,0,1,12,"Adam","Cearfoss","",27,"2007-6-19",21817,206,0,212,194,0,1,106,195,0,195,0,-1,22,9,0,1,1,116,128,39,31,77,63,"","",0,0,0,0,0,0,0,0,156,18,4,5,1,0,0,0,0,0,0,0,0,1,8,8,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20245,0,0,1,12,"Jarrett","Ames","",25,"2009-3-1",52584,206,0,225,204,0,1,105,177,0,6,0,-1,16,9,0,3,1,125,129,105,128,173,90,"","",0,0,0,0,0,0,0,0,0,3,3,4,4,0,0,0,0,0,0,0,0,16,13,26,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20246,0,0,1,12,"Doug","Bendele","",28,"2006-10-5",81568,206,0,202,197,1,1,0,0,0,0,0,-1,21,6,0,1,2,181,39,147,47,106,25,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,1,2029,18,0,29,551,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
20247,13,-100,1,11,"Nelson","Perez","",16,"2018-11-22",24086,56,0,191,194,0,0,100,0,13,0,1,-1,19,0,0,1,1,87,108,109,200,100,159,"","",0,0,0,0,0,0,0,0,0,4,5,4,3,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,4,0
20248,0,0,1,11,"Nick","James","",27,"2007-9-21",15297,206,0,195,192,1,1,0,0,0,0,0,-1,14,6,0,2,1,138,152,113,13,117,43,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,1,2029,16,0,8,470,0,0,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
20249,0,0,1,12,"Chris","Covert","",26,"2008-10-9",7374,206,0,186,188,0,1,106,210,0,210,0,-1,30,9,0,1,1,100,124,19,20,94,68,"","",0,0,0,0,0,0,0,0,237,62,76,56,43,0,0,0,0,0,0,0,0,13,50,4,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20250,0,0,1,12,"Jamie","Hudak","",28,"2006-11-6",14082,206,0,205,187,1,1,105,164,0,7,0,-1,14,7,0,3,1,26,96,1,128,130,68,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20251,0,0,1,11,"John","Clement","",28,"2006-10-27",66644,206,0,190,185,1,1,105,159,0,2,0,-1,34,6,0,1,1,130,124,143,186,172,92,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,9,1,2029,20,0,5,587,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,3,0
20252,0,0,1,12,"Josh","Toler","",25,"2009-10-21",69776,206,0,167,181,0,1,106,218,0,218,0,-1,45,9,0,1,1,154,58,133,5,82,21,"","",0,0,0,0,0,0,0,0,129,147,82,190,110,0,0,0,0,0,0,0,0,35,14,2,1,0,0,0,0,0,0,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20253,0,0,1,12,"Joshua","Ashton","",27,"2007-6-13",52107,206,0,189,178,0,1,106,218,0,218,0,-1,28,9,0,2,2,18,108,128,187,169,128,"","",0,0,0,0,0,0,0,0,0,3,1,4,5,0,0,0,0,0,0,0,0,3,20,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20254,0,0,1,12,"Ken","Walker","",26,"2008-10-14",23022,206,0,194,191,0,1,106,218,0,218,0,-1,50,9,0,1,2,111,82,35,145,84,66,"","",0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,5,9,3,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20255,0,0,3,12,"Mike","Johnson","",25,"2009-11-3",1694,206,0,225,201,0,1,106,209,0,209,0,-1,28,9,0,1,1,144,55,178,40,41,109,"","",0,0,0,0,0,0,0,0,257,3,3,2,4,0,0,0,0,0,0,0,0,1,12,14,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20256,0,0,1,11,"Jeff","Ladner","",27,"2007-9-5",70210,206,0,233,208,1,1,0,0,0,0,0,-1,20,6,0,1,1,82,169,35,29,97,102,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,17,0,2027,19,0,11,560,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
20257,16,-100,1,11,"Jesus","Serrano","",17,"2017-4-23",23264,210,178,207,202,0,0,100,0,16,0,1,-1,44,0,0,2,2,195,31,166,116,75,41,"","",0,0,0,0,0,0,0,0,0,98,85,38,172,0,0,0,0,0,0,0,0,66,3,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,4,0
20258,0,0,1,12,"Peter","Weldon","",25,"2009-2-15",58206,206,0,185,186,1,1,105,165,0,11,39,0,11,6,0,1,1,52,190,114,165,73,154,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,38,0,2028,18,0,24,543,0,0,100,11,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20259,0,0,7,11,"Jeff","Ramirez","",25,"2009-1-17",26222,206,0,204,187,0,1,106,212,0,212,1,0,27,9,0,1,1,111,107,130,112,116,97,"","",0,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,86,166,163,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20260,0,0,1,12,"Chris","Hoffman","",26,"2008-10-1",26458,206,0,206,196,0,1,106,212,0,212,0,-1,22,9,0,1,1,122,197,59,112,107,82,"","",0,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,0,0,0,0,8,7,8,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20261,0,0,1,12,"Bob","Sutherlin","",25,"2009-10-12",67004,206,0,185,189,0,1,106,212,0,212,0,-1,19,9,0,2,2,119,101,124,90,93,137,"","",0,0,0,0,0,0,0,0,229,130,98,59,175,0,0,0,0,0,0,0,0,1,7,21,1,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20262,0,0,1,12,"Dave","Kelley","",27,"2007-1-8",26598,206,0,205,185,0,1,106,206,0,206,0,-1,15,9,0,1,1,135,66,89,34,88,94,"","",0,0,0,0,0,0,0,0,0,3,3,4,4,0,0,0,0,0,0,0,0,1,64,58,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20263,0,0,1,12,"Steve","Mezzanotte","",27,"2007-2-14",10291,206,0,181,189,1,1,105,174,0,13,0,-1,38,5,0,1,1,183,44,169,2,128,23,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,26,0,2026,20,0,11,591,0,0,100,13,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
20264,0,0,1,12,"Shashi","Kumar","Birdbrain",27,"2007-10-16",44125,206,0,194,184,1,1,105,158,0,18,27,0,16,7,0,1,2,124,113,129,145,74,92,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,2027,11,0,20,329,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20265,12,100,1,12,"Danny","Felker","Crazylegs",26,"2008-4-2",32688,206,0,208,192,0,0,100,12,12,200,0,-1,23,9,0,1,1,150,112,20,98,193,85,"","",0,0,0,0,0,0,0,0,68,15,4,3,16,0,0,0,0,0,0,0,0,4,5,6,0,2027,2,0,2,38,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,158,-1,94,3,-3
20266,159,105,5,0,"Edgar","Almaguer","",22,"2012-5-11",25994,206,0,179,179,0,0,104,131,2,329,1,-1,14,4,0,2,1,164,28,136,35,113,76,"","",0,0,0,0,0,0,0,0,243,77,64,39,121,0,0,0,0,0,0,0,0,118,92,76,1,2033,10,0,8,288,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,298,33,143,1,-8
20267,0,0,1,12,"Ernie","Dull","",26,"2008-6-30",32457,206,0,183,180,0,1,106,194,0,194,0,-1,8,9,0,1,1,64,176,111,144,93,113,"","",0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,1,16,3,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20268,0,0,1,12,"Tony","Woodford","",27,"2007-1-6",26638,206,0,171,178,1,1,105,176,0,30,39,-1,43,7,0,2,2,98,121,167,148,80,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,40,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20269,70,102,2,0,"Eric","Heilman","Moondog",25,"2009-12-6",43942,206,0,223,188,0,0,103,105,12,18,0,-1,7,9,0,1,1,119,117,45,56,124,67,"","",0,0,0,0,0,0,0,0,213,103,71,147,61,0,0,0,0,0,0,0,0,1,161,37,0,2029,14,0,22,424,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-352,0,57,1,-3520
20270,4,100,1,12,"Randy","Belvin","",27,"2007-11-4",47812,206,0,226,198,0,0,105,168,4,10,39,0,1,9,0,1,1,58,136,110,3,26,68,"","",0,0,0,0,0,0,0,0,68,145,38,170,106,0,0,0,0,0,0,0,0,17,8,37,0,2027,3,0,21,87,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-2,-1,400,4,-15
20271,0,0,6,0,"Randy","Bolduc","",26,"2008-1-4",69896,206,0,198,190,0,1,106,236,0,236,0,-1,16,9,0,3,1,104,127,26,3,110,92,"","",0,0,0,0,0,0,0,0,0,53,3,77,80,0,0,0,0,0,0,0,0,106,78,40,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20272,0,0,1,12,"Corey","Bundrum","",27,"2007-2-4",19962,206,0,173,179,0,1,106,237,0,237,0,-1,25,9,0,1,1,74,124,123,81,113,100,"","",0,0,0,0,0,0,0,0,0,68,77,70,59,0,0,0,0,0,0,0,0,12,5,12,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20273,0,0,1,12,"Steve","Hirsch","",27,"2007-4-7",86841,206,0,218,197,0,1,108,323,0,323,0,-1,34,9,0,2,2,127,50,82,69,87,13,"","",0,0,0,0,0,0,0,0,199,4,3,5,5,0,0,0,0,0,0,0,0,13,16,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20274,1,-100,2,0,"Victor","Birss","",16,"2018-2-23",11763,12,0,171,179,0,0,100,0,1,0,28,-1,26,0,0,1,1,12,110,36,106,72,122,"","",0,0,0,0,0,0,0,0,0,47,88,53,1,0,0,0,0,0,0,0,0,14,15,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,6,0
20275,0,0,1,11,"Trent","Morley","",27,"2007-2-14",17736,206,0,196,189,1,1,105,171,0,8,0,-1,10,6,0,1,2,124,97,31,181,32,91,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,36,1,2027,12,0,12,351,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,3,0
20276,0,0,2,0,"Edgar","Hernandez","",25,"2009-5-5",63536,206,0,205,184,0,1,108,339,0,339,1,0,28,9,0,1,1,22,125,139,137,128,157,"","",0,0,0,0,0,0,0,0,162,74,46,41,117,0,0,0,0,0,0,0,0,1,59,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20277,0,0,7,0,"Ray","Logan","",28,"2006-8-22",38456,206,0,206,194,1,1,102,88,0,3,0,-1,13,8,0,2,2,74,86,186,77,15,121,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,102,48,0,2026,16,0,10,470,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
20278,0,0,1,12,"Bobby","Williams","",25,"2009-12-10",66197,206,0,194,187,0,1,106,254,0,254,0,-1,1,9,0,1,1,160,45,21,1,38,32,"","",0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,2,9,63,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20279,0,0,1,12,"Juan","Silva","",25,"2009-4-7",44691,206,0,189,185,0,1,108,344,0,344,1,0,13,9,0,2,2,17,106,17,111,82,54,"","",0,0,0,0,0,0,0,0,271,200,103,180,200,0,0,0,0,0,0,0,0,1,35,79,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
20280,0,0,1,12,"Pat","Sconyers","",27,"2007-11-27",8254,206,0,172,178,0,1,106,234,0,234,0,-1,28,9,0,1,1,88,120,29,129,53,68,"","",0,0,0,0,0,0,0,0,0,77,74,76,82,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20281,0,0,1,11,"Travis","Morgan","",27,"2007-4-16",20292,206,0,170,181,1,1,104,143,0,11,0,-1,13,6,0,1,1,141,100,109,91,56,124,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,0,2029,19,0,10,562,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20282,0,0,3,12,"Cody","Crounse","",25,"2009-7-21",28199,206,0,199,192,0,1,106,252,0,252,0,-1,10,9,0,1,2,33,186,49,178,125,74,"","",0,0,0,0,0,0,0,0,212,86,66,88,72,0,0,0,0,0,0,0,0,1,9,54,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20283,64,102,1,12,"Kevin","Salt","",26,"2008-7-20",60103,206,0,214,199,0,0,103,109,6,225,0,-1,18,9,0,1,1,90,46,91,93,93,156,"","",0,0,0,0,0,0,0,0,186,69,25,59,65,0,0,0,0,0,0,0,0,1,7,15,0,2028,3,0,25,90,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,102,40,11,1,2
20284,19,-100,3,0,"Jose","Rivero","",17,"2017-2-24",69935,210,178,197,189,0,0,100,0,19,0,1,-1,6,1,0,2,2,33,195,87,140,66,172,"","",0,0,0,0,0,0,0,0,0,52,31,39,88,0,0,0,0,0,0,0,0,28,78,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,6,0
20285,7,100,8,0,"Jesus","Aguilar","",27,"2007-3-23",14625,206,0,201,187,0,0,100,7,7,225,1,0,24,9,0,1,1,95,101,88,54,84,30,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,163,185,203,0,2026,1,0,6,6,0,0,100,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,3,3,0,0,392,75,363,2,-1477
20286,0,0,1,11,"Ethan","Sadowski","Tigger",26,"2008-11-7",55211,206,0,193,182,0,1,102,64,0,6,0,-1,17,9,0,1,1,80,41,125,125,102,57,"","",0,0,0,0,0,0,0,0,271,36,4,24,18,0,0,0,0,0,0,0,0,1,13,5,0,2028,4,0,20,119,0,0,100,6,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,3,0
20287,0,0,1,12,"Scott","Tate","",26,"2008-8-26",4704,206,0,211,195,0,1,106,241,0,241,0,-1,32,9,0,1,1,127,174,67,195,128,132,"","",0,0,0,0,0,0,0,0,199,1,2,1,1,0,0,0,0,0,0,0,0,4,1,42,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20288,0,0,1,12,"Ben","Ashbaker","",27,"2007-8-17",65721,206,0,234,199,0,1,106,241,0,241,0,-1,33,9,0,1,1,74,88,83,4,188,98,"","",0,0,0,0,0,0,0,0,0,79,8,197,33,0,0,0,0,0,0,0,0,7,8,23,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20289,0,0,1,11,"Tim","Craig","",25,"2009-1-5",73719,206,0,173,179,1,1,105,176,0,30,0,-1,11,6,0,1,1,110,105,58,72,105,114,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,0,2028,15,0,12,441,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20290,24,-100,8,0,"Mario","Pena","",16,"2018-1-6",80278,124,0,168,187,0,0,100,0,24,0,1,-1,25,0,0,1,1,152,79,169,90,130,118,"","",0,0,0,0,0,0,0,0,0,27,4,65,13,0,0,0,0,0,0,0,0,137,82,39,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,6,0
20291,8,-100,1,11,"Jayden","Collins","",19,"2015-10-16",28920,12,0,170,183,0,0,100,0,8,0,28,-1,27,2,0,1,1,16,102,102,187,118,107,"","",0,0,0,0,0,0,0,0,0,59,44,70,64,0,0,0,0,0,0,0,0,11,5,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,150,0,0,0,4,0
20292,0,0,1,12,"Rich","Danner","",26,"2008-8-13",17619,206,0,197,193,1,1,105,157,0,29,0,-1,8,7,0,1,1,73,86,77,44,149,81,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,53,1,2030,16,0,19,474,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
20293,0,0,1,12,"Andy","McKinney","",25,"2009-6-22",55211,206,0,186,187,1,1,0,0,0,0,0,-1,27,7,0,2,1,97,106,43,82,102,65,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,45,0,2029,19,0,6,558,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
20294,0,0,4,0,"Josh","Furness","",25,"2009-1-12",66459,206,0,193,186,0,1,106,229,0,229,0,-1,74,9,0,1,1,94,27,51,165,58,105,"","",0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,0,182,103,81,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
20295,9,100,7,0,"Mario","Lazalde","Wino",27,"2007-1-17",16217,49,0,212,187,0,0,100,0,9,0,1,-1,12,3,0,1,1,17,103,23,122,186,63,"","",0,0,0,0,0,0,0,0,0,39,89,4,25,0,0,0,0,0,0,0,0,43,5,13,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,128,0,0,10,2,0
20296,0,0,2,0,"Bill","Schnapp","",26,"2008-6-30",18829,206,0,220,193,0,1,106,246,0,246,0,-1,27,9,0,1,1,75,132,73,14,90,81,"","",0,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,0,0,0,0,4,91,86,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20297,0,0,7,0,"Chad","Johnson","",27,"2007-2-10",13641,206,0,197,183,1,1,104,149,0,20,0,-1,9,6,0,2,1,143,110,11,59,112,91,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,105,144,1,2029,18,0,15,537,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20298,0,0,7,0,"Nick","Boren","",27,"2007-7-11",87553,206,0,176,185,1,1,105,160,0,10,0,-1,23,4,0,1,1,93,122,147,75,124,113,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,169,201,0,2027,9,0,1,250,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
20299,0,0,1,12,"David","Collins","",25,"2009-12-2",18112,206,0,206,203,0,1,106,255,0,255,0,-1,31,9,0,1,1,135,100,26,48,112,102,"","",0,0,0,0,0,0,0,0,68,70,84,90,36,0,0,0,0,0,0,0,0,14,1,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
