29422,224,106,1,11,"Bill","Jenson","",16,"2018-3-4",21777,206,0,181,190,0,0,106,0,224,0,0,-1,19,0,0,1,1,16,93,114,109,15,84,"","",0,0,0,0,0,0,0,0,0,31,8,12,75,0,0,0,0,0,0,0,0,7,8,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29423,194,106,7,0,"Josh","Childers","",16,"2018-5-1",35613,206,0,169,184,0,0,106,0,194,0,39,0,16,0,0,1,1,194,67,114,161,101,89,"","",0,0,0,0,0,0,0,0,0,78,40,116,79,0,0,0,0,0,0,0,0,114,75,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29424,207,106,5,0,"Tim","Hunley","",16,"2018-11-2",22513,206,0,178,186,0,0,106,0,207,0,0,-1,1,0,0,1,1,128,105,12,126,200,146,"","",0,0,0,0,0,0,0,0,0,60,59,50,73,0,0,0,0,0,0,0,0,37,96,77,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29425,211,106,9,0,"David","Battle","",15,"2019-2-19",36480,206,0,180,190,0,0,106,0,211,0,0,-1,18,0,0,2,1,120,112,38,10,51,72,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,111,54,62,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29426,214,106,7,0,"Matt","Valladares","",16,"2018-6-18",43215,206,0,173,188,0,0,106,0,214,0,1,-1,31,0,0,2,2,93,71,105,91,122,104,"","",0,0,0,0,0,0,0,0,0,70,84,89,38,0,0,0,0,0,0,0,0,143,115,69,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29427,221,106,2,0,"Chad","Dickmeyer","",16,"2018-8-26",43862,206,0,182,180,0,0,106,0,221,0,0,-1,0,0,0,1,1,50,184,83,177,91,138,"","",0,0,0,0,0,0,0,0,0,23,9,48,13,0,0,0,0,0,0,0,0,2,80,30,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
29428,220,106,5,0,"Tom","Potter","",16,"2018-11-3",50337,206,0,166,183,0,0,106,0,220,0,0,-1,41,0,0,1,1,72,120,177,76,82,116,"","",0,0,0,0,0,0,0,0,0,64,86,82,25,0,0,0,0,0,0,0,0,66,91,55,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29429,217,106,1,12,"Ivan","Henriquez","",15,"2019-2-6",65713,206,0,159,184,0,0,106,0,217,0,1,-1,20,0,0,2,2,86,90,141,196,177,114,"","",0,0,0,0,0,0,0,0,0,88,66,67,133,0,0,0,0,0,0,0,0,5,4,24,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
29430,223,106,3,0,"Tim","Stark","",16,"2018-12-7",81751,206,0,187,184,0,0,106,0,223,0,0,-1,25,0,0,2,2,73,90,118,173,88,89,"","",0,0,0,0,0,0,0,0,0,3,5,2,2,0,0,0,0,0,0,0,0,53,43,83,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29431,196,106,8,0,"Marty","Severance","",15,"2019-2-2",65091,206,0,172,188,0,0,106,0,196,0,0,-1,20,0,0,1,1,97,101,45,25,128,77,"","",0,0,0,0,0,0,0,0,0,48,67,30,48,0,0,0,0,0,0,0,0,120,88,85,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29432,193,106,1,11,"Mike","Roush","",16,"2018-8-27",55211,206,0,181,194,0,0,106,0,193,0,0,-1,17,0,0,3,1,116,76,114,186,101,112,"","",0,0,0,0,0,0,0,0,0,77,97,35,101,0,0,0,0,0,0,0,0,29,30,13,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29433,215,106,1,12,"Fremont","Steinle","",16,"2018-9-27",59403,206,0,179,195,0,0,106,0,215,0,7,-1,23,0,0,2,2,85,114,51,24,30,86,"","",0,0,0,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0,0,0,14,16,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29434,208,106,6,0,"Armando","Marban","",15,"2019-1-24",11190,206,0,176,193,0,0,106,0,208,0,1,0,12,0,0,1,1,33,184,48,109,25,124,"","",0,0,0,0,0,0,0,0,0,78,62,111,61,0,0,0,0,0,0,0,0,152,146,147,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
29435,198,106,1,11,"Todd","McCall","",15,"2019-2-2",72684,206,0,190,201,0,0,106,0,198,0,0,-1,11,0,0,1,1,79,129,109,124,91,111,"","",0,0,0,0,0,0,0,0,269,2,1,4,2,0,0,0,0,0,0,0,0,45,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29436,236,106,5,0,"Josh","Haigler","",15,"2019-5-23",59481,206,0,154,181,0,0,106,0,236,0,0,-1,5,0,0,1,1,107,86,11,122,124,183,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,84,45,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
29437,237,106,3,0,"Aaron","Babak","",15,"2019-2-21",87820,206,0,167,185,0,0,106,0,237,0,0,-1,40,0,0,1,1,150,120,14,176,76,113,"","",0,0,0,0,0,0,0,0,0,93,145,46,89,0,0,0,0,0,0,0,0,139,33,23,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29438,239,106,8,0,"Erik","LaCoe","",16,"2018-7-26",45389,206,0,173,190,0,0,106,0,239,0,0,-1,75,0,0,3,1,135,125,126,90,124,74,"","",0,0,0,0,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,0,152,146,128,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29439,247,106,2,0,"Chris","Passarelli","",16,"2018-9-29",18952,206,0,206,192,0,0,106,0,247,0,0,-1,34,0,0,1,1,81,77,89,11,88,56,"","",0,0,0,0,0,0,0,0,0,29,3,23,61,0,0,0,0,0,0,0,0,27,7,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29440,254,106,1,11,"Mike","Ellinger","",16,"2018-9-11",21323,206,0,155,179,0,0,106,0,254,0,0,-1,26,0,0,1,1,118,92,188,84,121,116,"","",0,0,0,0,0,0,0,0,0,66,63,79,56,0,0,0,0,0,0,0,0,25,16,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29441,242,106,1,12,"Bryce","Clark","",16,"2018-10-28",69999,206,0,176,190,0,0,106,0,242,0,0,-1,10,0,0,2,1,115,104,113,9,107,69,"","",0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,8,3,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29442,244,106,5,0,"Brian","Atkinson","",16,"2018-8-9",63118,206,0,190,190,0,0,106,0,244,0,0,-1,41,0,0,3,1,115,70,124,69,89,67,"","",0,0,0,0,0,0,0,0,0,94,76,31,176,0,0,0,0,0,0,0,0,40,9,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29443,234,106,5,0,"Dustin","Blasingame","",15,"2019-3-25",35558,206,0,170,180,0,0,106,0,234,0,0,-1,16,0,0,1,1,97,92,91,27,110,67,"","",0,0,0,0,0,0,0,0,0,68,97,72,35,0,0,0,0,0,0,0,0,19,59,52,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29444,252,106,1,12,"Billy","Burlew","",15,"2018-12-26",48297,206,0,188,195,0,0,106,0,252,0,0,-1,17,0,0,1,1,90,81,29,110,106,94,"","",0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,42,10,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29445,225,106,2,0,"John","Landers","Sugar Bear",16,"2018-8-31",63645,206,0,182,184,0,0,106,0,225,0,0,-1,40,0,0,1,1,72,82,101,24,80,88,"","",0,0,0,0,0,0,0,0,0,57,80,74,17,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29446,231,106,1,12,"Kyle","Chapman","",16,"2018-10-28",76358,206,0,168,186,0,0,106,0,231,0,0,-1,32,0,0,3,1,83,52,107,28,50,70,"","",0,0,0,0,0,0,0,0,0,3,3,3,5,0,0,0,0,0,0,0,0,66,46,9,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29447,241,106,1,12,"Mike","Watts","",16,"2018-8-7",28777,206,0,164,184,0,0,106,0,241,0,0,-1,0,0,0,1,1,95,97,36,196,83,125,"","",0,0,0,0,0,0,0,0,41,4,5,2,5,0,0,0,0,0,0,0,0,1,2,29,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29448,238,106,1,12,"Landon","Bell","",16,"2018-7-7",70210,206,0,164,183,0,0,106,0,238,0,0,-1,65,0,0,2,1,128,77,23,78,141,54,"","",0,0,0,0,0,0,0,0,0,131,146,153,96,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29449,226,106,7,0,"Justin","Klimek","",15,"2019-1-13",44073,206,0,171,185,0,0,106,0,226,0,0,-1,6,0,0,2,1,199,23,114,83,37,20,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,76,37,23,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29450,243,106,3,0,"John","Tiller","",16,"2018-6-10",13981,206,85,197,189,0,0,106,0,243,0,0,-1,16,0,0,2,1,88,96,79,82,149,88,"","",0,0,0,0,0,0,0,0,0,41,61,25,39,0,0,0,0,0,0,0,0,31,29,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29451,229,106,1,12,"Ben","Beane","",15,"2019-2-23",11771,206,0,163,184,0,0,106,0,229,0,0,-1,7,0,0,1,1,179,75,92,47,122,75,"","",0,0,0,0,0,0,0,0,0,57,44,83,46,0,0,0,0,0,0,0,0,34,16,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29452,246,106,1,12,"Kevin","Bowling","",15,"2019-3-24",59354,206,0,184,197,0,0,106,0,246,0,0,-1,16,0,0,1,1,94,194,73,72,82,96,"","",0,0,0,0,0,0,0,0,0,88,85,127,53,0,0,0,0,0,0,0,0,30,14,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29453,253,106,8,0,"Matt","Doman","The Comet",16,"2018-8-7",63262,206,0,171,188,0,0,106,0,253,0,0,-1,14,0,0,1,2,100,127,46,106,75,125,"","",0,0,0,0,0,0,0,0,0,2,2,4,1,0,0,0,0,0,0,0,0,126,98,71,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29454,255,106,6,0,"Peter","Allen","",16,"2018-3-8",50031,206,0,160,182,0,0,106,0,255,0,0,-1,40,0,0,3,1,25,184,28,176,107,65,"","",0,0,0,0,0,0,0,0,0,82,43,131,72,0,0,0,0,0,0,0,0,129,130,135,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29455,230,106,8,0,"Nate","Pendell","",16,"2018-11-17",57035,206,0,171,184,0,0,106,0,230,0,0,-1,0,0,0,1,1,117,96,27,27,141,67,"","",0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,116,102,46,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29456,227,106,1,11,"Josh","Cullen","",16,"2018-8-17",74122,206,0,179,192,0,0,106,0,227,0,0,-1,66,0,0,1,1,9,188,102,188,12,102,"","",0,0,0,0,0,0,0,0,0,4,5,5,3,0,0,0,0,0,0,0,0,15,1,33,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29457,250,106,8,0,"Ed","Crepeau","",15,"2019-1-2",55218,206,0,177,192,0,0,106,0,250,0,0,-1,32,0,0,2,2,71,88,21,77,111,72,"","",0,0,0,0,0,0,0,0,0,40,56,63,2,0,0,0,0,0,0,0,0,133,125,157,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29458,251,106,1,12,"Sean","Sherer","",16,"2018-9-12",71838,206,0,193,202,0,0,106,0,251,0,0,-1,22,0,0,1,1,93,65,28,168,89,102,"","",0,0,0,0,0,0,0,0,0,2,1,5,2,0,0,0,0,0,0,0,0,21,6,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29459,235,106,6,0,"Kyle","Hooper","",16,"2018-7-17",69127,206,47,161,181,0,0,106,0,235,0,0,-1,11,0,0,1,1,33,120,15,111,71,117,"","",0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,0,109,73,98,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29460,245,106,6,0,"Jason","Vanetti","",15,"2019-5-16",73420,206,0,166,187,0,0,106,0,245,0,0,-1,25,0,0,1,1,93,109,45,14,112,96,"","",0,0,0,0,0,0,0,0,0,4,3,4,5,0,0,0,0,0,0,0,0,126,74,98,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29461,232,106,3,0,"Dylan","Owens","",15,"2019-1-22",21777,206,0,185,184,0,0,106,0,232,0,39,-1,34,0,0,1,1,103,195,94,79,81,81,"","",0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,29,8,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29462,233,106,1,12,"Caleb","Harris","",16,"2018-8-26",32711,206,0,182,191,0,0,106,0,233,0,39,0,22,0,0,1,1,12,86,40,110,115,111,"","",0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,10,3,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29463,228,106,4,0,"Mike","Brown","",16,"2018-8-20",43942,206,0,158,177,0,0,106,0,228,0,0,-1,7,0,0,2,1,128,111,15,47,95,99,"","",0,0,0,0,0,0,0,0,0,53,96,30,34,0,0,0,0,0,0,0,0,127,146,166,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29464,240,106,1,12,"Nate","Helmly","",15,"2019-5-18",8404,206,0,161,182,0,0,106,0,240,0,0,-1,18,0,0,1,1,131,78,116,96,102,104,"","",0,0,0,0,0,0,0,0,256,3,5,3,3,0,0,0,0,0,0,0,0,36,1,2,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29465,248,106,1,12,"Mark","Reed","",15,"2019-2-27",67717,206,0,172,188,0,0,106,0,248,0,0,-1,26,0,0,2,2,74,122,45,108,119,114,"","",0,0,0,0,0,0,0,0,0,67,53,47,101,0,0,0,0,0,0,0,0,38,6,41,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29466,249,106,1,12,"Bill","Strong","",15,"2019-4-27",25923,206,0,164,184,0,0,106,0,249,0,39,-1,44,0,0,2,1,77,102,81,46,97,11,"","",0,0,0,0,0,0,0,0,0,63,47,84,59,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29467,256,106,4,0,"Aaron","Hamm","",15,"2019-4-19",29488,206,0,170,183,0,0,106,0,256,0,0,-1,26,0,0,3,1,66,103,59,8,56,86,"","",0,0,0,0,0,0,0,0,0,75,74,61,90,0,0,0,0,0,0,0,0,138,36,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29468,197,106,8,0,"Kyle","Stubblefield","",16,"2018-8-30",29752,206,0,161,185,0,0,106,0,197,0,0,-1,11,0,0,1,1,35,158,46,197,106,83,"","",0,0,0,0,0,0,0,0,0,33,8,52,39,0,0,0,0,0,0,0,0,177,109,78,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29469,199,106,5,0,"Mike","Miller","",16,"2018-6-2",67134,206,0,159,176,0,0,106,0,199,0,0,-1,18,0,0,1,1,94,84,46,52,82,89,"","",0,0,0,0,0,0,0,0,0,66,53,83,62,0,0,0,0,0,0,0,0,104,34,70,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29470,195,106,3,0,"Randy","Harrison","",16,"2018-4-20",41955,206,0,207,194,0,0,106,0,195,0,0,-1,47,0,0,1,1,143,48,84,44,107,76,"","",0,0,0,0,0,0,0,0,0,44,39,52,43,0,0,0,0,0,0,0,0,32,25,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29471,205,106,1,12,"Scott","Shafer","",15,"2019-1-8",29525,206,0,170,189,0,0,106,0,205,0,0,-1,14,0,0,2,2,113,77,86,40,108,17,"","",0,0,0,0,0,0,0,0,0,131,98,119,176,0,0,0,0,0,0,0,0,73,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29472,210,106,1,11,"Greg","Pennington","",16,"2018-10-29",66930,206,0,179,192,0,0,106,0,210,0,0,-1,8,0,0,1,1,110,76,76,122,31,114,"","",0,0,0,0,0,0,0,0,269,72,85,83,48,0,0,0,0,0,0,0,0,47,18,32,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29473,218,106,4,0,"Clay","McMillan","",15,"2018-12-28",86418,206,0,185,195,0,0,106,0,218,0,0,-1,1,0,0,1,1,171,39,108,122,98,51,"","",0,0,0,0,0,0,0,0,0,27,67,9,6,0,0,0,0,0,0,0,0,123,144,120,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29474,209,106,1,12,"Tim","Ott","Poison",16,"2018-10-7",65321,206,0,175,188,0,0,106,0,209,0,0,-1,1,0,0,1,1,98,116,129,42,70,84,"","",0,0,0,0,0,0,0,0,0,101,80,179,44,0,0,0,0,0,0,0,0,20,7,14,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29475,219,106,1,12,"Mike","Windham","",16,"2018-6-4",27549,206,0,163,183,0,0,106,0,219,0,0,-1,24,0,0,1,1,118,125,126,21,24,71,"","",0,0,0,0,0,0,0,0,0,62,33,82,73,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29476,202,106,1,12,"David","Cordova","",15,"2019-1-14",12985,206,0,171,186,0,0,106,0,202,0,1,0,37,0,0,2,2,51,121,10,130,96,113,"","",0,0,0,0,0,0,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,1,5,37,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29477,222,106,1,13,"Kevin","Parnell","",15,"2019-3-18",12478,206,0,170,189,0,0,106,0,222,0,0,-1,2,0,0,2,2,36,106,50,131,81,81,"","",0,0,0,0,0,0,0,0,0,86,112,63,85,0,0,0,0,0,0,0,0,21,13,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29478,212,106,8,0,"Kevin","Reath","",16,"2018-11-24",49769,206,0,172,183,0,0,106,0,212,0,0,-1,17,0,0,2,1,164,131,177,50,100,81,"","",0,0,0,0,0,0,0,0,0,69,56,82,71,0,0,0,0,0,0,0,0,125,90,123,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29479,216,106,1,12,"Leo","Torres","",15,"2019-1-28",31805,206,0,141,173,0,0,106,0,216,0,1,0,23,0,0,1,1,99,127,45,20,85,63,"","",0,0,0,0,0,0,0,0,0,51,45,64,45,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29480,206,106,1,12,"Ismael","Chavana","",16,"2018-10-30",16458,151,206,161,186,0,0,106,0,206,0,1,-1,36,0,0,1,1,93,111,132,8,24,28,"","",0,0,0,0,0,0,0,0,0,61,81,35,68,0,0,0,0,0,0,0,0,35,14,15,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29481,203,106,1,12,"Mike","Smith","Porker",16,"2018-11-17",849,206,0,185,195,0,0,106,0,203,0,39,0,26,0,0,3,1,99,130,21,122,127,107,"","",0,0,0,0,0,0,0,0,0,80,85,87,68,0,0,0,0,0,0,0,0,38,26,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29482,213,106,7,0,"Kevin","LaFleur","",16,"2018-3-1",67700,206,0,167,184,0,0,106,0,213,0,0,-1,45,0,0,2,2,20,110,14,11,93,100,"","",0,0,0,0,0,0,0,0,0,77,112,31,89,0,0,0,0,0,0,0,0,121,162,101,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29483,201,106,8,0,"Vince","Felts","",16,"2018-11-2",34577,206,0,168,184,0,0,106,0,201,0,0,-1,22,0,0,1,1,121,83,120,114,101,77,"","",0,0,0,0,0,0,0,0,0,56,65,19,84,0,0,0,0,0,0,0,0,152,47,68,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29484,204,106,1,12,"Jesse","Lobmeyer","",16,"2018-7-17",57383,206,0,181,193,0,0,106,0,204,0,0,-1,28,0,0,1,1,152,121,130,110,133,108,"","",0,0,0,0,0,0,0,0,0,95,83,167,36,0,0,0,0,0,0,0,0,35,4,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29485,200,106,1,12,"Blaine","Wolfe","",15,"2019-3-21",23398,206,0,153,181,0,0,106,0,200,0,0,-1,12,0,0,1,1,179,123,50,42,72,91,"","",0,0,0,0,0,0,0,0,0,36,44,42,22,0,0,0,0,0,0,0,0,18,18,42,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29486,224,106,1,12,"Josh","Dionne","",16,"2018-2-19",17239,206,0,183,193,0,0,106,0,224,0,0,-1,65,0,0,1,1,77,127,44,39,127,84,"","",0,0,0,0,0,0,0,0,0,3,5,3,2,0,0,0,0,0,0,0,0,9,13,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
29487,194,106,1,11,"Joseph","Hartzog","",15,"2019-3-7",21956,206,0,176,193,0,0,106,0,194,0,0,-1,12,0,0,1,1,137,116,99,11,73,36,"","",0,0,0,0,0,0,0,0,0,62,55,4,127,0,0,0,0,0,0,0,0,7,7,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
